228	238	154	241
243	228	150	253
243	221	139	254
242	225	126	252
237	233	138	239
238	222	132	253
234	209	142	260
209	209	166	270
201	206	187	271
180	203	215	273
176	195	227	275
175	181	217	295
174	192	215	287
163	188	236	284
172	185	224	289
177	186	224	287
168	185	217	285
167	179	233	294
157	194	235	282
156	191	234	272
158	187	236	289
163	190	224	286
150	196	246	283
155	185	212	286
147	191	229	288
149	201	215	271
159	196	231	288
160	206	221	266
175	196	213	278
192	208	198	269
221	194	153	281
234	197	149	274
236	194	163	283
252	184	193	280
262	190	175	289
250	194	199	280
250	200	193	274
271	191	180	279
263	198	194	272
256	193	206	280
254	193	197	282
256	209	199	262
237	200	219	276
248	196	197	277
240	197	196	275
245	197	187	277
244	204	199	268
236	194	206	275
242	196	187	281
243	192	208	280
244	187	197	286
237	197	226	273
241	190	222	287
248	204	205	268
249	205	187	265
255	206	195	264
241	214	195	262
255	214	176	265
257	207	179	272
264	212	158	263
258	213	172	264
251	213	179	265
242	209	200	267
240	203	192	270
258	201	184	273
240	190	222	288
232	176	227	298
250	177	193	303
247	177	205	302
251	174	215	293
265	169	197	303
256	170	193	297
249	172	215	299
264	169	188	307
264	167	177	307
253	155	201	316
247	164	209	316
208	180	242	302
199	179	248	295
199	177	254	296
179	183	271	289
144	170	307	293
166	178	306	297
184	167	276	299
205	182	228	305
221	198	192	283
221	184	221	290
229	193	210	286
240	193	209	282
241	175	197	301
