550	111	50	66
523	122	51	69
497	128	51	68
475	143	49	65
450	150	59	64
425	160	52	66
409	164	54	66
388	172	42	64
364	176	46	70
335	181	48	66
316	188	36	69
282	196	51	66
274	203	42	61
255	204	46	69
251	204	49	76
247	207	56	76
251	206	67	73
261	210	64	72
291	210	60	71
316	209	53	75
348	213	54	70
378	215	51	63
405	218	48	65
432	218	59	64
460	222	42	64
480	218	49	65
505	223	38	71
527	227	44	68
552	230	38	68
572	225	48	66
601	225	41	75
629	222	51	78
654	225	38	77
679	227	44	80
705	226	38	77
718	225	48	84
734	230	54	94
748	232	62	90
762	233	66	97
778	236	56	104
787	241	65	94
792	243	57	103
798	253	66	99
800	254	68	86
809	260	51	88
816	259	61	85
828	260	49	96
834	260	54	88
842	264	49	91
843	263	58	95
843	266	65	84
848	270	62	92
853	272	66	90
854	273	78	85
846	276	76	85
847	270	74	87
840	271	82	84
838	272	59	90
833	273	75	85
832	274	53	86
829	275	54	85
824	275	48	80
827	278	39	82
817	279	48	84
813	280	45	81
810	284	40	83
808	286	44	85
803	286	48	82
801	290	46	85
796	294	48	85
788	292	61	84
776	301	69	74
759	302	69	80
744	298	71	87
740	299	71	84
729	302	65	86
722	308	76	81
714	315	89	73
704	317	92	74
706	317	94	79
714	318	92	77
