576	397	135	177
561	387	123	180
552	370	139	184
535	349	151	205
526	367	167	228
498	345	198	251
484	339	217	245
488	339	199	233
502	330	178	205
517	340	163	181
521	338	157	177
519	339	153	165
501	334	168	159
468	334	192	165
457	338	212	169
447	322	221	202
433	330	228	209
434	328	231	209
435	328	235	217
419	329	252	217
405	326	273	238
366	329	323	281
360	332	341	261
320	334	395	248
318	322	399	278
300	312	413	282
293	299	429	301
280	278	430	313
250	305	480	288
250	315	458	277
235	324	467	285
213	317	479	310
175	331	516	293
156	344	537	264
149	344	529	244
135	346	513	225
125	344	502	191
139	335	479	163
143	334	480	169
146	325	511	160
174	326	571	150
188	311	544	168
211	284	528	187
219	280	513	192
247	298	478	193
233	291	473	204
221	255	455	254
204	257	471	257
189	301	505	226
157	312	506	221
151	290	437	252
136	303	445	245
131	299	455	257
144	270	415	268
142	266	405	264
136	244	423	298
115	243	432	327
118	224	402	333
120	240	397	335
113	260	390	315
104	285	335	269
92	273	386	292
76	271	419	325
53	253	484	380
30	272	484	368
0	297	480	356
-20	228	532	411
-30	249	550	409
-14	219	487	430
9	189	436	463
32	203	477	446
23	159	483	488
47	202	443	445
14	186	503	459
9	191	524	436
17	207	525	444
-5	190	499	444
-9	190	485	458
-11	209	391	435
-11	227	343	420
-6	215	357	437
-11	207	338	448
-7	203	379	449
-12	208	404	454
-12	180	437	465
-6	146	538	518
-12	190	558	467
-20	188	587	467
-19	193	677	429
-15	193	691	424
12	178	707	439
18	173	724	449
92	259	672	375
121	270	703	354
184	246	682	390
256	270	587	384
289	266	494	396
289	262	468	409
284	250	542	436
305	194	486	457
335	216	392	427
