455	376	107	183
450	371	124	182
465	369	82	181
465	369	82	181
465	369	82	181
465	369	82	181
493	354	92	200
487	358	99	181
494	368	80	170
484	362	77	170
473	355	109	177
461	359	102	170
450	371	102	160
448	358	112	175
456	339	91	173
458	338	73	179
450	337	65	175
430	344	75	176
416	347	83	162
405	354	87	165
394	357	85	150
376	362	111	147
386	359	111	159
387	357	107	176
369	356	119	190
351	366	126	192
334	371	126	205
331	369	111	199
339	363	103	203
338	361	104	198
335	374	129	205
334	374	125	231
315	342	141	249
280	320	172	274
278	295	200	295
322	281	160	276
340	290	140	273
347	284	151	289
327	275	159	320
332	287	134	305
328	281	116	306
322	275	108	303
321	279	94	304
315	284	90	295
299	274	96	295
285	281	129	295
304	290	121	278
310	282	120	288
326	291	118	279
325	280	120	280
332	294	113	264
344	282	108	272
352	281	99	276
349	284	101	282
350	277	106	279
351	272	103	286
346	278	109	286
346	275	102	282
343	269	103	291
339	266	111	294
345	262	106	301
352	262	102	293
339	266	128	328
338	264	132	355
350	276	126	333
373	270	117	333
396	282	129	315
403	286	106	295
410	277	114	298
407	292	114	280
412	294	127	266
410	292	148	262
405	288	174	273
386	305	208	263
391	320	210	247
378	320	239	253
381	312	253	258
380	306	286	289
357	303	254	316
362	313	164	317
376	320	118	305
372	321	113	317
370	318	114	326
370	319	108	323
369	321	114	325
379	315	104	331
379	323	127	326
382	325	123	326
386	317	120	336
391	317	124	343
390	304	143	342
391	297	150	368
392	315	172	348
399	314	178	354
399	315	201	339
406	332	248	332
407	326	296	308
416	337	353	356
433	328	347	391
473	324	298	388
463	323	293	401
