148	274	160	190
130	285	179	188
122	295	185	188
116	299	183	184
115	306	170	194
125	303	168	199
134	295	154	206
141	298	156	215
145	297	168	197
144	293	169	197
143	304	201	192
132	296	212	197
143	293	201	195
152	283	189	201
157	264	170	197
161	249	168	196
164	235	169	208
167	224	163	210
161	216	192	209
150	212	236	203
145	209	247	201
133	205	258	203
140	185	281	206
138	173	323	216
132	169	325	228
122	166	352	234
125	173	335	233
124	172	323	235
119	188	333	229
107	183	367	239
112	187	355	243
118	182	353	245
133	174	340	252
141	179	353	259
152	177	334	259
167	188	330	291
169	195	342	257
171	210	355	265
182	209	359	248
193	208	333	263
210	208	327	258
222	201	332	274
232	199	317	262
253	205	317	279
260	203	317	283
267	210	319	294
275	220	315	274
267	220	332	257
280	229	369	250
287	210	331	248
304	216	332	250
320	209	313	253
326	210	326	254
326	210	327	264
329	211	319	260
321	218	318	258
313	216	333	273
315	211	309	284
316	209	343	262
330	198	312	255
341	184	318	260
339	177	344	264
336	173	378	263
339	173	409	277
343	186	400	257
347	176	359	264
361	170	343	252
373	166	348	271
379	159	354	254
394	168	330	254
397	166	344	262
403	178	339	266
398	169	342	262
398	170	330	267
414	173	342	262
412	169	350	254
439	165	301	261
442	158	305	268
455	157	298	260
455	154	281	267
452	159	282	269
444	162	315	252
437	168	333	263
434	166	363	252
440	161	377	264
441	155	351	278
447	153	347	250
441	154	358	237
444	154	373	237
446	145	392	235
437	139	454	241
