602	183	142	327
592	183	133	335
588	173	122	333
576	179	128	336
571	181	128	332
562	188	121	320
561	184	123	327
560	179	116	329
562	179	121	336
561	174	128	341
573	185	129	332
583	178	129	330
597	172	133	340
607	168	142	338
626	170	130	343
630	173	131	343
638	172	133	342
634	173	136	340
647	173	135	340
658	171	133	344
672	178	126	340
682	182	122	322
683	180	122	337
685	172	126	341
676	179	142	322
683	187	138	320
684	182	135	318
681	183	134	326
684	178	127	326
683	178	126	332
692	176	112	334
690	174	116	336
692	179	113	335
678	186	122	323
676	175	128	332
668	167	138	336
656	170	140	332
662	181	123	324
646	183	144	324
642	182	146	328
649	178	124	331
637	172	131	333
630	181	135	330
627	181	132	321
618	184	139	320
626	183	133	329
629	181	133	331
628	187	141	318
637	187	141	318
667	178	122	325
679	177	137	327
694	172	146	336
680	180	173	325
694	188	160	326
699	173	124	338
700	183	128	324
685	179	143	332
683	180	130	323
674	183	128	325
669	171	120	347
663	174	125	349
649	177	136	334
652	176	128	335
648	180	136	331
644	184	132	324
651	182	120	332
650	173	127	345
644	178	143	335
651	178	165	332
667	166	168	355
674	166	173	350
700	172	160	349
721	168	139	349
739	170	134	355
742	172	153	342
751	176	149	340
763	170	144	336
779	173	137	344
797	176	138	342
812	173	145	349
831	169	141	362
836	163	143	364
842	149	149	377
844	146	152	382
846	147	153	378
846	165	155	367
850	166	151	361
844	151	153	368
847	160	140	371
840	146	135	378
819	160	145	375
826	168	121	360
809	161	138	367
810	165	135	362
806	165	146	360
813	166	122	375
801	176	117	355
779	171	161	357
779	172	162	354
795	167	125	369
788	170	133	382
788	167	135	371
786	173	146	373
794	163	152	383
800	174	139	368
789	166	140	379
787	171	144	374
783	161	149	388
785	154	148	410
773	145	158	417
775	156	163	422
778	145	152	410
757	149	168	408
746	144	164	409
741	161	173	414
726	153	176	412
722	168	153	404
708	159	153	413
701	150	156	413
695	155	154	416
691	148	144	407
691	164	131	399
692	155	132	388
696	165	128	384
688	155	142	392
687	172	138	381
692	165	126	389
695	158	115	389
696	160	126	373
696	177	122	355
703	167	117	355
712	167	123	358
705	167	151	358
729	175	140	353
742	187	141	347
758	170	126	357
770	166	130	369
791	163	140	362
807	163	142	373
822	177	136	357
833	173	141	350
850	172	151	358
871	171	150	354
890	186	140	350
899	170	140	356
913	173	134	341
919	172	148	358
928	174	152	357
915	186	171	357
924	171	155	363
912	178	151	344
908	177	146	343
898	171	137	361
886	172	131	366
869	176	132	358
852	168	124	362
829	170	144	364
816	165	154	366
801	163	159	362
801	166	152	360
789	165	157	361
781	171	163	351
782	186	169	334
789	176	177	346
814	173	154	340
840	166	138	363
857	161	134	372
858	173	137	364
862	162	142	367
875	171	137	366
871	165	145	371
886	168	130	361
894	172	136	364
894	168	153	367
891	173	188	367
882	175	211	374
874	178	225	364
874	172	218	366
883	153	188	383
914	154	139	391
903	154	141	385
891	173	157	366
902	169	145	366
900	170	154	360
916	170	154	365
918	177	172	367
925	187	172	364
925	182	171	358
925	165	149	377
920	167	144	371
924	177	144	359
935	186	142	340
953	183	130	347
961	175	128	355
957	182	138	344
953	183	143	339
966	190	133	331
965	192	139	326
970	184	131	330
968	172	141	360
972	178	134	338
968	191	136	339
961	174	139	353
948	164	142	358
939	172	146	363
939	170	143	350
938	177	143	357
929	169	157	357
921	164	155	371
913	169	141	363
903	177	139	351
899	179	127	344
885	172	123	356
863	162	139	354
860	150	130	367
859	153	122	371
846	152	125	374
847	152	121	373
849	161	130	369
847	161	142	367
853	167	151	359
873	177	143	347
885	167	143	361
899	172	149	359
913	178	151	361
922	170	140	363
924	159	148	372
926	170	157	361
938	183	157	352
955	176	149	364
978	179	122	341
995	172	125	360
997	167	143	367
1000	162	153	353
1001	163	164	373
1003	161	165	372
1010	157	165	366
1015	170	152	362
1003	178	157	351
1002	173	148	366
1003	176	137	367
996	171	133	384
995	176	135	389
998	167	132	389
995	169	128	384
983	167	133	370
969	185	138	353
965	185	136	346
949	186	138	355
942	177	133	340
938	175	124	357
928	170	122	367
933	180	108	360
926	176	107	350
911	183	126	335
910	183	120	324
906	195	114	311
891	194	113	320
883	183	109	332
856	177	139	338
840	178	140	335
837	179	129	340
823	185	123	320
829	175	113	331
813	192	139	320
799	195	138	314
794	184	136	318
772	186	147	319
752	189	149	316
741	188	140	317
734	191	129	311
729	187	123	317
716	186	138	324
721	181	133	327
721	188	139	318
722	182	128	323
727	190	130	317
741	190	135	319
764	186	120	321
776	180	129	326
793	178	133	324
794	182	148	322
806	186	153	321
829	175	129	326
837	177	127	333
849	188	122	321
857	190	115	320
874	189	115	323
879	185	127	323
884	168	149	347
897	165	153	354
905	174	158	348
922	174	148	360
933	177	143	349
927	178	150	335
931	173	141	340
929	178	136	326
929	184	131	328
928	177	130	325
923	176	136	324
924	182	129	322
925	181	128	317
920	179	127	321
919	179	121	325
925	180	113	316
921	183	118	312
913	192	124	302
909	190	129	301
898	193	136	293
905	187	123	293
902	194	119	291
902	192	126	285
910	191	119	287
911	196	127	288
916	192	120	288
920	197	115	287
919	201	127	289
925	191	119	304
927	186	111	317
931	185	108	310
925	191	104	310
928	185	110	316
927	190	121	310
934	182	114	322
940	183	106	324
931	191	122	318
933	186	129	327
944	183	137	327
965	186	128	326
965	183	139	328
969	192	143	323
971	184	140	331
974	186	137	331
966	193	129	319
955	193	125	322
937	177	142	329
942	189	131	331
922	178	147	327
927	195	144	317
935	189	131	317
951	171	112	339
956	167	121	338
950	185	136	329
945	185	142	332
947	176	121	332
933	190	120	321
930	179	115	317
928	182	105	323
923	180	106	323
918	180	106	315
914	180	103	321
916	181	107	323
917	190	118	317
910	189	140	321
918	182	143	322
932	178	135	334
931	180	126	341
928	179	127	342
929	176	130	356
922	172	136	356
902	171	154	356
898	166	150	358
891	177	157	353
902	179	137	349
905	179	123	342
904	184	122	332
889	182	127	341
877	183	139	337
867	182	147	307
869	193	140	297
873	191	133	304
876	189	127	305
885	191	119	298
884	187	122	314
887	188	122	319
892	183	117	336
898	182	112	339
903	180	112	345
901	173	120	352
903	161	128	373
904	165	148	377
904	170	158	372
918	160	148	369
921	164	155	374
911	153	173	392
920	159	166	403
930	146	148	406
942	135	139	415
941	131	146	427
944	122	141	430
936	127	146	436
935	138	146	416
935	134	140	427
934	116	142	436
926	133	156	412
931	152	149	389
922	156	158	381
927	157	143	371
927	157	138	380
928	154	134	372
920	167	137	369
916	174	139	359
902	167	148	362
886	166	159	352
864	169	176	359
867	175	155	360
855	179	151	347
848	170	144	354
849	170	139	350
850	178	136	350
846	191	140	330
837	187	144	339
812	169	162	345
798	168	167	357
793	171	152	360
786	182	144	342
776	176	154	344
777	171	146	348
777	184	144	334
775	170	144	348
773	173	139	341
767	184	140	323
761	190	145	319
758	184	157	317
773	179	151	321
785	175	149	325
798	187	144	314
816	182	134	317
822	187	127	307
817	186	136	320
817	188	145	314
823	187	143	317
836	182	150	324
851	178	142	327
860	184	140	327
870	173	133	335
883	178	118	329
889	176	124	335
891	178	130	350
890	176	147	343
895	184	156	338
901	168	153	358
909	165	154	363
911	169	154	362
910	175	157	360
912	164	159	368
919	166	158	392
930	157	154	386
940	174	156	386
938	162	177	391
943	157	183	390
955	153	162	411
944	161	176	415
948	150	174	403
946	164	167	398
949	156	166	399
949	166	169	392
948	166	165	388
944	167	159	380
933	169	155	374
927	178	149	354
921	168	146	371
927	169	134	353
931	175	116	359
937	170	120	357
948	167	121	344
948	179	117	349
932	174	136	350
942	171	128	357
940	170	129	360
938	162	125	367
940	176	124	365
941	161	122	369
936	157	138	378
936	162	140	380
926	166	144	382
926	162	144	383
904	157	164	399
895	171	166	383
913	176	146	379
917	189	130	380
918	188	129	376
913	168	131	387
902	150	149	398
911	148	158	399
912	147	160	402
910	152	172	401
909	163	178	377
921	161	159	391
934	148	136	421
938	151	139	413
944	163	138	393
936	152	148	409
940	148	147	411
936	164	168	407
944	145	155	400
949	160	166	403
958	163	163	387
964	163	170	418
977	145	172	424
972	148	185	425
990	138	179	442
986	137	183	435
996	135	168	441
983	159	174	422
971	152	169	416
960	174	167	389
956	161	144	404
939	160	158	405
934	161	148	403
934	171	140	381
931	165	135	393
925	150	137	402
917	153	145	394
915	158	143	402
909	173	144	386
914	174	141	375
911	164	143	379
915	148	142	388
924	153	138	375
936	165	134	371
936	150	141	384
928	139	142	394
922	149	141	390
924	168	132	362
921	171	122	366
921	169	126	372
923	161	130	391
918	163	137	399
919	146	143	406
924	147	148	408
928	148	146	419
920	134	161	435
921	155	167	420
931	143	157	424
929	144	188	424
930	146	196	453
932	139	214	463
934	139	211	474
965	117	193	493
980	127	191	493
962	137	216	472
959	135	201	471
948	137	205	445
952	142	180	429
933	147	191	428
901	128	211	437
875	140	231	441
880	151	209	421
886	155	198	424
892	152	197	427
