420	151	87	320
417	157	93	320
418	149	95	319
412	156	98	322
407	148	104	322
400	145	111	328
378	157	129	325
373	163	121	322
371	150	104	327
361	149	99	325
347	154	82	327
341	162	85	326
318	164	99	318
309	169	100	311
247	156	137	313
247	158	179	317
281	167	174	306
321	152	122	320
340	168	115	311
357	167	98	297
368	165	99	305
368	166	115	305
381	161	103	316
391	160	103	310
392	160	104	310
399	155	97	322
398	158	101	319
392	153	109	320
403	155	107	331
405	152	107	330
418	148	105	327
418	158	111	333
434	155	101	320
437	147	99	319
432	155	103	318
428	155	108	328
417	150	111	324
406	146	113	323
404	156	110	321
406	147	100	323
409	152	103	318
412	150	103	319
427	156	92	314
438	162	95	310
442	153	106	312
456	155	101	318
456	155	101	313
470	158	89	308
460	160	102	302
456	160	101	303
456	166	96	298
455	162	90	300
443	167	90	299
437	167	86	293
426	160	92	301
414	160	100	304
407	160	102	310
406	157	96	308
404	156	98	310
396	150	103	321
398	153	102	319
382	156	118	320
395	156	103	319
385	159	114	313
378	163	115	322
366	151	120	329
367	147	122	336
361	151	119	334
364	151	121	328
371	161	123	330
383	144	122	333
402	154	116	332
415	150	109	329
430	150	98	328
437	153	97	324
448	157	100	312
465	156	90	315
472	156	94	314
483	161	101	307
489	157	108	311
514	159	89	322
521	153	98	323
529	152	113	313
543	154	111	323
556	160	112	320
569	153	109	314
564	157	133	322
577	160	101	307
570	164	118	313
565	152	107	325
556	156	99	319
540	155	98	311
516	154	114	315
514	153	95	325
493	165	103	318
487	157	94	304
476	152	96	313
468	151	101	319
461	151	97	316
453	158	98	314
444	160	105	311
440	155	107	314
437	150	99	320
432	143	99	333
431	149	96	343
418	139	103	353
418	140	98	350
416	138	94	351
411	139	94	356
403	145	103	347
399	145	114	356
408	140	119	358
412	138	114	361
414	142	133	363
431	135	128	376
446	135	123	370
463	130	123	367
476	140	114	374
486	139	112	366
497	133	110	375
510	135	104	376
511	129	106	379
512	122	112	389
521	127	112	401
532	128	98	406
533	129	96	396
543	127	92	396
539	120	102	401
535	130	108	390
526	136	116	387
529	138	100	374
518	133	106	385
507	132	114	381
481	127	140	375
475	137	123	373
476	137	110	370
469	137	108	364
467	128	99	377
460	139	107	365
459	143	101	355
448	143	105	350
444	142	104	351
442	148	96	350
422	148	115	345
412	145	111	346
407	148	99	336
398	141	99	339
382	145	105	346
362	151	118	344
349	145	119	342
334	138	120	347
311	142	121	354
282	142	133	351
286	149	119	346
276	136	116	347
262	149	132	348
262	140	136	341
267	157	134	346
279	152	132	333
294	150	128	346
304	143	136	347
302	149	167	344
320	152	162	345
333	155	185	343
352	153	165	353
395	150	119	350
412	147	114	354
417	153	104	355
422	160	115	351
423	155	118	351
429	152	108	352
435	151	114	341
445	160	88	337
450	167	107	323
443	154	122	329
448	152	113	338
452	158	104	324
445	159	131	317
450	161	114	312
453	155	115	313
455	156	109	314
456	159	105	313
455	165	101	310
455	164	93	307
451	166	90	294
444	163	83	295
429	163	95	292
419	165	97	292
418	166	85	286
408	162	93	287
402	161	95	292
395	168	99	285
388	173	102	276
384	169	100	279
385	160	91	287
376	165	105	283
368	166	106	294
363	167	100	304
362	165	91	302
354	154	93	303
346	156	93	307
335	159	97	311
318	157	111	312
316	150	106	326
319	153	107	309
322	161	107	306
337	158	101	314
351	161	100	311
367	162	100	306
378	155	107	310
388	151	109	315
394	166	140	306
408	158	138	316
420	161	128	304
402	163	151	294
426	158	122	303
413	168	135	304
414	154	117	307
403	154	110	313
393	151	108	326
382	148	114	321
360	165	125	316
350	156	117	319
345	155	111	328
337	152	106	323
341	155	100	325
341	154	98	326
338	153	106	337
338	150	108	331
339	152	104	332
348	154	98	337
351	147	100	350
354	145	103	349
355	142	112	347
356	147	116	356
364	142	113	350
363	145	113	365
368	143	112	364
360	141	120	360
373	134	111	364
375	137	112	379
382	136	110	372
373	138	120	376
381	141	118	380
381	133	116	371
381	142	116	382
374	132	114	377
380	143	105	370
386	133	98	375
383	130	98	378
377	140	107	371
376	144	108	359
383	149	100	348
381	137	98	355
372	140	103	358
365	145	110	349
358	147	107	344
359	149	94	333
354	145	99	341
360	153	92	341
353	148	99	338
353	152	101	333
354	157	102	318
357	152	95	328
355	158	105	317
351	152	102	320
346	163	114	318
320	157	146	315
319	156	149	310
322	157	144	322
309	158	154	315
333	154	127	319
320	148	142	316
325	161	142	309
316	156	145	310
321	158	147	310
346	157	129	308
363	163	115	302
382	165	92	288
386	160	90	297
388	167	91	304
384	169	93	290
392	163	83	296
392	160	84	300
385	163	91	295
387	170	86	296
374	157	89	295
373	168	86	302
362	156	95	299
342	163	105	301
341	161	92	299
328	167	101	307
315	160	107	305
294	156	121	309
293	163	108	313
277	163	114	319
264	166	115	310
237	165	135	305
247	161	133	309
250	158	130	311
228	156	154	306
215	172	174	306
224	170	176	299
244	177	180	298
271	163	163	311
257	159	223	323
282	161	226	320
331	161	188	307
352	166	171	303
388	166	121	299
400	179	99	286
402	168	95	290
395	165	104	301
385	163	104	302
366	163	119	307
348	160	110	306
346	159	92	316
334	162	88	304
324	165	83	307
303	163	100	313
287	162	107	311
287	154	102	322
287	154	97	318
285	167	99	311
297	172	89	310
312	164	74	307
318	165	90	310
329	170	99	308
346	166	97	304
358	169	105	311
375	168	101	301
389	167	99	305
410	165	80	297
417	171	94	302
430	170	98	297
445	167	103	298
458	163	115	303
466	161	130	309
484	178	119	302
494	168	121	307
506	174	123	305
513	159	127	310
522	159	105	319
517	161	107	310
524	172	105	304
522	170	95	305
506	174	123	301
485	170	124	313
468	164	139	308
461	168	135	295
466	173	91	294
455	164	98	296
459	170	76	297
457	163	82	292
456	175	92	286
464	171	93	289
473	159	92	290
488	170	93	295
494	169	105	296
519	164	89	291
543	166	76	294
552	164	85	297
557	167	110	289
565	163	109	296
568	165	112	293
578	159	98	303
576	165	106	289
574	166	101	296
566	163	91	298
559	170	91	292
547	164	96	292
528	168	108	289
508	171	118	297
498	160	110	295
486	168	111	305
473	164	97	302
468	170	83	296
456	169	85	297
452	162	81	295
450	165	78	289
450	161	73	297
446	173	88	293
450	165	91	293
454	166	94	300
471	165	75	301
477	164	89	302
486	168	91	300
495	163	90	303
499	162	93	308
495	154	100	305
488	163	107	311
499	157	90	314
494	164	90	317
492	155	84	321
487	158	89	319
487	153	83	328
480	158	89	321
489	155	83	336
494	155	74	342
489	147	81	338
487	160	85	342
483	152	89	328
