822	265	32	100
818	265	37	101
818	266	40	101
817	264	41	106
818	264	43	110
819	268	44	108
822	272	44	103
824	276	45	101
823	281	50	98
827	283	49	96
830	282	48	98
832	283	50	97
837	287	48	102
843	295	46	103
841	296	46	111
836	296	41	117
829	300	48	111
832	301	40	107
836	306	37	103
828	312	37	85
820	306	39	90
811	295	40	99
801	290	48	110
785	281	62	118
772	276	62	108
762	268	43	110
739	250	53	117
727	241	40	107
706	234	52	116
676	224	62	118
652	217	67	125
631	214	65	113
621	206	56	113
607	205	58	108
581	207	49	102
569	203	47	99
557	204	34	107
541	200	38	100
525	200	50	98
516	197	50	85
505	198	49	86
496	196	55	88
494	195	61	83
501	187	66	91
518	178	57	95
531	172	50	98
545	168	39	100
559	172	33	87
566	179	36	79
572	178	35	77
576	176	37	88
581	183	33	83
586	182	32	87
590	181	32	90
596	180	34	94
600	181	36	96
605	187	36	95
610	192	36	95
615	193	37	96
620	195	37	92
624	198	36	92
629	196	36	93
635	194	33	93
637	190	35	93
643	191	33	91
645	189	37	97
645	190	49	93
640	196	59	96
632	205	57	99
621	201	53	99
612	197	59	96
606	192	62	89
605	202	64	74
596	204	64	73
588	209	62	66
579	204	57	72
568	200	59	78
558	195	48	87
543	200	61	89
533	205	49	84
530	209	45	83
530	206	43	88
529	204	49	84
528	209	47	88
530	220	36	84
523	229	36	75
517	243	48	74
506	247	57	85
502	241	72	101
503	234	80	110
504	226	75	110
504	224	54	112
508	224	53	92
508	229	44	87
502	221	40	92
494	221	45	103
485	222	49	107
475	231	50	100
466	238	51	88
457	232	48	94
458	219	38	95
456	211	37	100
456	209	34	106
456	209	35	109
452	209	51	115
445	207	59	121
445	206	53	126
447	208	51	131
447	204	54	139
448	200	53	143
449	200	52	147
