0	225	134	220
0	225	151	221
0	199	179	274
0	207	200	259
0	212	226	249
3	223	247	235
0	212	280	251
0	200	258	259
0	204	261	262
0	229	283	231
3	211	280	262
78	213	239	265
87	191	245	295
112	193	227	292
93	215	260	262
118	228	252	253
146	223	252	263
160	222	252	263
150	222	256	279
148	224	269	276
187	237	242	265
205	239	221	264
213	240	218	276
227	223	217	291
226	227	234	291
229	242	235	278
230	254	230	268
225	244	243	278
262	230	189	287
254	211	208	317
291	219	184	310
273	232	212	298
105	258	211	268
94	233	227	306
119	249	209	289
99	178	248	361
94	241	244	297
87	264	245	280
81	274	269	278
90	272	269	288
103	254	263	297
145	244	220	311
192	200	242	356
193	243	229	303
197	256	217	300
205	243	215	312
205	213	270	342
202	212	238	343
192	239	304	321
204	249	291	316
190	242	291	328
194	240	286	325
211	200	264	367
215	209	249	350
211	247	251	323
202	247	255	326
199	244	257	321
201	206	254	367
184	200	266	369
187	234	264	341
160	251	283	319
169	272	263	288
154	264	276	302
152	269	278	294
144	255	289	311
159	256	263	311
111	260	302	317
92	273	337	300
65	264	303	314
58	235	280	364
44	225	286	358
38	234	292	350
39	236	271	348
525	193	576	444
525	175	589	487
529	184	589	480
524	195	594	446
525	207	592	447
524	209	572	445
528	195	588	464
528	181	583	458
537	184	581	458
558	209	561	426
555	210	585	442
579	197	589	481
589	199	569	451
580	183	623	474
578	212	659	438
592	233	608	416
587	206	621	448
