547	300	38	90
554	294	35	115
556	300	36	130
557	315	36	94
560	310	39	87
560	295	41	112
558	274	39	132
549	269	36	110
539	257	35	87
537	252	34	100
534	242	34	117
532	237	34	117
530	247	34	89
523	254	37	92
523	256	33	111
521	251	34	119
519	240	33	108
516	236	36	86
516	236	41	98
514	232	43	118
519	239	42	124
529	242	37	115
529	244	39	92
523	244	37	96
511	243	38	119
504	240	41	128
502	249	37	101
510	247	37	87
528	242	38	104
543	247	40	115
540	250	39	111
519	262	35	107
492	268	34	102
475	264	35	117
466	266	34	114
467	269	32	98
471	257	33	99
477	256	34	106
484	257	35	110
494	258	35	121
503	263	34	113
509	258	33	113
517	259	35	99
525	259	36	105
530	258	36	113
541	266	37	111
555	269	37	101
570	260	37	109
577	249	39	113
584	222	38	113
593	153	40	116
600	101	39	113
605	120	37	102
609	156	37	99
610	168	34	104
612	148	35	106
607	109	37	107
601	85	34	110
591	69	36	115
586	70	34	118
580	90	35	103
577	109	34	103
571	127	33	105
561	147	34	113
555	168	34	104
551	175	34	106
549	176	36	111
549	168	36	113
546	153	39	110
540	153	41	102
539	154	37	104
534	164	39	104
535	172	41	106
538	171	41	110
548	173	43	113
556	180	43	117
564	183	41	110
568	181	41	111
570	183	38	111
571	175	39	118
573	167	42	115
578	166	41	107
579	170	39	106
580	182	38	113
579	193	38	103
579	197	39	95
579	197	40	99
575	207	38	102
570	214	37	104
568	223	38	104
572	232	39	105
578	229	40	107
584	226	40	102
584	229	44	106
584	236	45	106
582	233	46	104
580	228	51	105
586	217	48	116
587	212	49	113
586	204	47	106
