580	246	87	284
581	246	86	284
576	243	88	286
575	244	88	285
573	244	88	282
573	242	87	283
572	241	89	284
571	241	89	281
572	243	89	282
572	245	88	276
572	247	85	263
570	238	87	276
571	249	85	259
572	247	85	263
569	242	85	265
567	246	87	262
566	253	85	256
563	246	83	268
559	243	86	273
558	242	80	280
556	242	82	281
554	240	78	281
552	243	78	279
550	241	78	282
551	245	77	278
553	242	76	283
553	242	78	286
555	246	79	278
557	242	82	282
559	243	84	278
562	244	85	276
564	249	84	263
567	243	83	266
570	243	80	267
570	243	82	275
568	235	82	287
565	242	83	285
562	240	82	288
562	239	79	290
561	239	78	290
561	239	80	292
560	240	78	291
560	238	78	292
559	238	78	293
557	239	78	292
558	241	79	292
558	240	78	293
557	244	81	287
556	242	83	289
556	248	86	284
556	245	85	284
552	242	88	289
535	244	103	290
536	247	100	283
547	250	88	284
556	248	73	288
556	244	72	293
555	246	76	296
553	244	75	298
552	245	78	297
554	247	78	292
552	248	77	294
551	248	80	292
550	248	80	292
546	249	84	291
541	253	88	289
535	251	94	290
536	247	91	298
532	246	97	296
514	247	112	296
522	244	99	305
534	244	85	308
538	243	78	312
531	244	87	311
526	243	93	314
523	241	98	321
521	240	102	325
521	240	107	328
522	244	106	320
520	243	112	328
518	242	112	330
521	243	112	324
500	242	130	320
480	238	159	329
460	240	179	339
478	251	154	323
500	242	130	337
525	241	114	344
528	243	110	338
525	242	114	342
529	238	109	344
532	239	109	350
532	239	113	356
532	239	111	350
539	235	112	356
542	234	112	359
550	236	103	359
559	235	106	359
562	234	105	362
565	234	107	357
569	236	105	345
573	242	100	345
571	242	100	349
567	236	103	349
571	237	139	355
578	228	156	355
582	231	161	367
576	235	160	359
578	229	148	355
585	234	113	353
591	238	106	348
598	236	104	347
603	232	108	354
606	228	113	358
609	228	115	352
612	228	114	358
615	230	113	354
618	228	113	356
619	228	107	352
618	228	111	353
619	226	109	356
619	228	111	352
620	225	113	360
618	230	115	353
621	230	114	345
625	232	114	343
631	235	108	339
633	244	112	332
632	243	117	334
638	245	121	329
638	250	145	329
647	247	174	327
651	239	202	336
666	235	197	338
669	236	204	340
677	236	205	333
699	230	193	341
707	233	187	340
714	229	192	340
723	223	182	353
732	230	176	345
735	227	177	350
751	228	161	348
774	221	145	358
786	226	136	354
790	228	137	350
800	225	126	351
801	222	118	359
808	226	113	349
807	228	114	344
806	226	117	351
812	227	113	347
812	226	109	350
818	227	104	350
820	231	107	350
829	228	105	350
832	227	107	349
840	223	103	354
841	220	106	356
846	221	117	354
845	226	119	342
848	225	120	341
847	222	120	349
836	222	129	350
836	219	116	354
830	219	122	354
838	221	107	350
823	220	112	358
797	221	138	350
792	217	136	356
790	220	141	352
787	222	133	352
785	228	127	344
778	239	130	335
779	230	127	344
778	231	128	343
779	235	128	337
780	235	125	340
778	231	127	341
783	237	123	336
783	249	127	325
782	249	121	323
774	260	133	315
775	243	127	325
775	248	127	323
770	238	113	330
771	236	93	337
757	238	88	331
741	239	98	328
727	244	109	328
707	227	124	345
666	234	174	327
663	230	169	333
666	237	165	336
662	232	166	335
661	223	164	348
669	231	153	334
662	225	150	346
662	243	144	326
657	235	150	338
650	239	149	331
651	236	148	334
647	233	146	336
649	234	131	338
651	239	91	328
644	248	80	316
628	254	94	314
598	246	121	320
576	234	145	328
578	235	143	330
570	235	149	331
569	240	151	326
568	244	151	324
566	238	151	331
568	243	149	323
568	244	148	325
565	246	151	321
568	243	146	325
569	256	148	312
566	257	152	310
570	264	148	304
567	278	152	290
567	268	150	299
565	273	151	297
566	273	151	295
567	293	150	276
565	292	151	276
563	259	152	311
547	249	166	320
514	250	197	324
541	239	155	331
541	230	130	342
540	240	104	319
534	239	110	328
536	244	105	318
528	238	105	326
528	238	108	329
528	240	104	325
527	242	109	322
529	242	104	323
544	245	97	321
553	251	95	306
559	250	102	310
558	249	112	305
556	248	118	300
566	248	110	300
578	258	100	290
590	244	82	303
596	259	76	286
598	241	73	303
597	236	73	308
597	231	73	312
596	230	73	312
600	238	70	305
596	235	73	308
597	246	71	299
595	234	73	309
597	241	72	302
594	237	74	307
595	234	73	309
597	234	71	308
593	238	75	306
593	240	72	302
592	241	74	300
586	245	83	294
582	257	89	278
578	262	94	272
581	271	84	264
577	269	82	265
581	264	73	268
585	253	69	280
580	251	72	279
583	242	68	284
584	240	66	285
585	243	64	282
581	242	68	277
585	242	64	279
585	247	65	270
586	238	64	279
585	239	65	276
581	240	69	273
585	241	66	272
578	250	76	257
579	243	71	265
579	243	69	264
577	253	71	253
576	250	67	254
575	250	68	253
575	254	65	247
