407	77	132	358
397	70	131	393
403	89	129	388
390	93	135	370
375	95	141	378
373	98	142	379
363	102	138	356
371	69	139	380
390	42	139	422
392	55	139	404
392	51	136	392
382	39	144	414
393	46	135	406
385	50	146	388
406	47	125	404
405	64	129	383
405	91	124	337
399	109	118	331
387	123	121	337
360	133	120	312
359	122	122	310
391	114	114	330
401	132	116	317
410	126	108	301
394	101	107	310
397	114	109	295
414	109	102	305
421	113	107	310
443	102	107	293
438	80	106	300
453	101	97	311
469	123	107	291
475	122	106	282
479	113	108	297
468	126	99	287
443	123	105	283
417	129	103	294
416	152	99	281
422	151	95	266
422	142	97	280
424	155	99	289
428	173	93	264
419	171	91	268
423	172	97	280
413	174	96	258
418	155	90	261
424	153	93	275
427	170	95	262
423	159	92	256
407	143	95	268
405	139	91	271
398	131	90	261
399	123	96	273
408	127	100	281
403	131	100	266
393	123	94	264
381	118	99	276
364	119	96	259
370	105	94	262
366	97	97	269
363	91	95	267
376	91	92	253
370	82	92	261
361	84	95	260
375	81	91	252
388	80	91	257
389	76	97	271
403	102	86	252
399	120	92	246
391	130	89	252
405	136	88	242
406	118	95	259
411	94	97	292
414	78	106	305
429	75	115	325
427	53	131	363
419	46	130	397
412	50	139	411
408	35	143	422
405	49	134	430
383	88	141	390
370	88	141	392
359	61	149	418
362	70	136	409
377	97	138	382
398	111	125	366
414	102	127	371
423	72	140	391
433	76	135	402
449	96	132	380
465	82	135	384
488	85	133	393
508	103	136	374
523	138	132	340
540	211	122	268
558	224	125	255
521	127	127	351
532	97	133	381
527	165	131	315
509	159	116	321
463	102	144	377
453	114	125	364
439	185	121	295
430	67	139	372
456	14	123	370
468	50	126	356
480	53	120	350
487	59	128	362
497	49	119	354
500	0	116	320
504	10	118	353
501	73	108	319
501	90	105	300
498	85	107	303
464	88	97	304
449	86	101	285
440	87	109	303
438	101	106	314
430	85	102	299
444	57	107	290
465	55	103	300
491	77	103	301
506	81	104	290
519	79	106	297
515	106	103	303
499	127	101	287
476	127	98	288
460	126	103	301
452	144	101	279
452	124	100	281
447	116	108	286
455	117	103	273
468	106	98	275
461	115	102	284
452	141	102	278
451	133	97	272
431	119	100	277
420	139	103	296
418	174	99	286
420	170	98	281
427	169	103	294
439	174	106	269
420	170	100	273
425	175	96	284
429	175	91	272
418	122	92	272
409	117	94	278
416	134	95	279
419	147	99	270
432	122	94	275
460	120	96	280
468	120	96	269
464	117	97	269
454	117	104	280
453	115	95	268
454	80	97	275
456	94	97	286
447	121	95	281
423	145	96	272
409	129	89	276
400	130	91	279
394	142	92	267
408	120	97	292
414	103	111	332
429	82	120	349
439	59	127	379
458	47	137	412
471	61	135	404
454	89	137	386
437	104	130	372
429	75	138	403
435	63	134	411
461	78	140	398
488	104	131	375
480	139	132	341
487	122	136	355
495	124	133	354
499	115	130	364
493	119	116	340
496	146	112	330
497	146	110	331
489	103	115	331
493	80	109	334
485	72	115	344
472	58	117	334
440	32	120	335
448	36	112	356
460	88	117	338
441	80	120	340
