422	187	58	169
402	207	61	157
385	216	61	156
362	233	66	158
337	256	72	152
336	270	61	142
329	278	64	153
318	290	75	172
301	301	84	170
307	303	79	176
330	296	75	176
418	291	60	169
426	280	59	166
430	271	60	175
431	268	79	183
421	259	88	174
437	255	73	142
443	256	63	139
462	251	56	155
476	247	60	149
490	249	63	135
503	246	74	136
496	245	66	115
506	248	50	105
503	250	58	117
513	251	54	121
498	250	68	124
506	248	60	117
497	235	63	122
510	226	53	128
503	236	61	107
511	234	55	121
510	227	52	138
515	224	47	131
497	215	66	143
495	214	95	130
505	187	88	157
524	206	71	138
537	211	65	130
563	220	64	153
574	221	59	153
581	231	58	144
581	217	53	116
587	207	61	157
589	212	72	130
591	214	70	106
584	218	70	106
591	219	56	109
596	219	62	98
603	208	84	104
625	178	54	144
617	149	57	98
629	144	48	87
636	139	44	92
620	137	60	115
611	131	59	122
607	130	66	116
607	132	67	112
604	131	64	123
608	133	55	115
607	135	57	118
607	130	58	112
609	137	58	100
639	141	47	97
658	152	41	97
651	149	75	122
663	151	58	126
672	159	62	144
683	184	64	134
675	226	47	137
675	236	48	143
663	223	50	177
661	218	66	214
669	243	83	206
536	323	77	176
535	312	69	177
522	303	76	161
514	293	76	157
514	293	65	152
513	302	79	152
509	289	72	153
508	321	66	131
505	319	75	134
485	210	58	143
490	206	57	153
486	205	53	159
473	209	63	171
468	223	58	147
468	226	55	146
462	230	56	145
453	240	57	145
445	243	65	118
454	241	61	103
452	245	52	107
447	244	55	111
450	239	49	113
455	238	50	111
456	239	55	114
477	276	59	112
484	284	85	130
519	296	83	173
