455	88	61	170
458	88	64	179
459	91	63	180
459	91	65	175
460	90	67	174
458	88	63	167
459	85	61	167
452	85	73	178
451	89	82	179
451	83	84	191
460	88	80	195
461	92	91	214
466	93	80	168
468	93	78	169
470	89	81	176
472	86	83	182
476	94	77	202
476	93	77	198
479	99	79	200
478	98	84	211
480	101	77	184
480	102	76	178
482	100	78	187
483	102	77	188
488	106	57	206
489	112	61	215
492	113	59	231
495	117	55	200
497	119	52	190
499	116	53	203
503	114	48	186
506	104	46	199
512	113	39	203
518	115	37	214
523	116	38	240
523	119	41	225
524	125	44	215
523	127	47	210
524	127	48	217
525	124	44	209
525	130	46	225
526	135	44	249
528	142	43	251
528	143	48	245
527	151	52	224
526	153	53	234
523	157	61	217
524	160	61	219
528	167	52	237
527	174	61	250
532	180	59	287
537	185	58	310
540	190	68	351
553	226	60	240
555	196	73	246
567	198	74	254
584	203	72	241
596	203	68	271
608	209	63	311
615	210	62	338
626	215	57	343
633	227	54	238
630	233	75	260
644	240	69	242
670	235	57	247
673	237	67	285
696	247	57	327
702	247	61	356
715	262	61	293
724	265	61	316
730	268	69	276
736	270	63	288
742	274	65	251
744	274	68	268
751	281	73	281
758	278	71	300
768	282	75	299
771	282	64	312
776	279	62	277
778	281	61	284
776	275	69	232
768	269	78	268
747	265	98	284
765	261	78	294
777	247	68	303
773	242	68	257
774	229	65	245
767	220	72	225
758	203	80	228
764	196	70	217
762	185	71	244
760	179	70	229
764	169	59	252
763	164	57	217
769	151	53	198
769	145	53	189
769	128	49	194
768	122	49	194
752	122	55	182
746	130	64	177
751	134	55	174
