148	274	160	190
133	288	176	187
121	302	189	189
114	306	182	181
112	311	176	184
124	310	176	188
133	309	170	196
142	308	161	203
145	306	175	201
143	305	183	193
142	306	204	200
140	305	198	190
144	303	197	193
158	287	182	198
157	268	173	204
164	255	172	202
168	241	169	206
170	229	175	207
161	221	193	200
158	217	209	195
151	215	198	197
144	206	196	200
139	198	192	196
138	189	187	201
138	182	184	210
133	180	183	215
137	184	188	227
128	184	201	223
123	190	218	215
115	196	227	224
120	199	215	222
128	195	207	230
142	194	189	231
150	189	200	242
161	192	196	224
174	199	193	218
181	211	207	230
187	214	202	239
194	220	225	242
206	224	204	235
217	223	203	226
231	222	182	227
244	215	195	231
258	216	191	240
263	217	200	243
275	224	199	236
282	232	195	237
290	237	191	225
294	243	195	222
304	241	198	219
312	233	192	220
321	225	192	226
327	222	191	234
331	222	196	243
338	223	206	239
330	230	216	236
327	232	202	237
321	234	204	227
329	219	208	242
333	209	188	238
347	193	184	246
353	186	182	244
355	186	208	243
365	191	193	239
358	191	209	238
367	193	197	236
382	193	207	230
395	179	186	243
404	178	158	238
405	169	159	257
416	178	184	246
418	176	183	243
421	176	184	245
411	181	219	242
431	191	204	239
440	183	184	241
448	173	168	235
457	162	160	253
463	159	163	243
466	160	180	254
462	165	185	242
458	170	197	244
447	178	205	238
455	176	191	233
458	174	181	250
467	166	161	235
471	160	155	224
469	162	166	215
467	157	177	226
457	150	171	229
449	145	210	228
