668	340	68	84
686	335	69	93
698	343	83	78
708	339	82	76
710	312	82	88
724	288	70	98
891	264	57	94
902	267	69	95
915	278	75	89
920	288	75	80
999	251	68	101
1010	247	69	105
1035	260	69	87
1056	263	71	80
1056	274	96	68
1057	259	99	87
1070	256	86	84
1069	239	90	104
1066	223	94	108
1069	225	90	107
1084	233	113	107
1097	238	116	112
1120	251	96	118
1137	256	99	131
1156	316	116	101
1167	327	108	96
1187	326	92	117
1198	329	81	162
1185	361	95	160
1177	401	102	127
1195	416	84	132
1201	457	79	145
1204	480	76	151
1195	510	85	151
1190	525	90	170
630	292	232	149
620	293	246	134
615	291	254	149
614	299	254	167
607	317	246	163
588	313	249	154
577	307	258	149
569	295	268	160
561	307	271	164
550	325	269	176
538	334	286	171
521	353	293	158
510	353	304	158
500	362	310	161
496	374	311	172
495	388	319	191
481	385	329	207
457	413	347	199
447	413	362	209
450	414	373	213
448	394	371	230
531	344	289	252
472	310	365	270
482	281	396	298
517	276	357	272
494	263	425	274
503	287	436	288
496	330	427	321
479	339	445	342
445	428	462	291
387	434	485	286
343	411	474	309
339	391	470	328
328	339	482	333
337	326	499	323
344	280	521	345
337	273	546	329
290	269	588	327
277	254	589	339
292	255	579	339
311	244	580	348
325	221	576	364
333	232	582	320
347	237	570	305
346	259	551	281
337	245	538	338
342	274	518	306
