481	129	463	502
447	138	494	528
451	134	473	532
438	130	476	539
435	123	468	544
379	121	501	551
361	131	518	552
344	141	518	531
368	138	502	519
402	129	473	519
391	120	485	543
385	109	493	534
400	105	469	536
401	114	466	535
407	123	472	529
425	122	446	528
427	115	452	539
413	114	495	546
404	111	508	528
448	123	483	488
461	126	480	462
485	131	483	474
488	119	491	490
486	110	501	501
481	103	500	515
474	86	489	535
474	99	487	512
476	112	482	508
456	111	491	526
457	106	482	530
466	104	467	545
470	106	464	534
492	117	440	521
485	133	458	501
484	140	479	492
497	125	476	513
483	120	469	530
488	108	455	551
483	106	461	535
480	121	453	552
463	129	470	551
490	119	453	564
499	115	442	563
492	115	448	559
478	107	471	568
443	119	510	563
450	131	508	561
443	131	509	563
429	130	527	532
478	118	495	568
448	117	531	548
411	113	570	563
460	115	523	552
472	127	507	551
457	123	535	555
475	108	507	585
458	88	515	598
429	104	530	582
414	117	549	559
429	123	540	539
446	40	524	650
437	115	554	571
439	88	548	607
394	95	571	583
396	93	562	585
362	112	587	575
395	109	560	588
411	97	535	596
398	94	563	591
388	85	571	598
