1626	235	136	133
1626	232	136	135
1626	236	137	129
1631	234	128	132
1631	234	134	132
1626	234	132	135
1628	232	134	136
1623	232	137	139
1621	229	145	139
1619	232	143	140
1626	233	138	137
1627	233	132	133
1629	231	136	136
1623	232	137	136
1627	232	137	137
1622	236	137	133
1626	235	140	134
1626	234	138	134
1628	232	138	136
1624	234	138	133
1625	235	138	135
1624	234	133	137
1625	235	133	131
1623	233	132	134
1622	236	132	133
1620	232	135	135
1618	230	133	143
1615	232	138	143
1607	230	139	145
1602	232	142	144
1595	229	136	144
1591	226	136	151
1584	236	138	138
1574	234	139	143
1558	229	137	152
1526	219	151	165
1509	206	147	175
1500	207	145	176
1477	209	171	174
1444	230	167	151
1512	207	150	139
1521	212	148	135
1518	207	151	138
1523	205	144	138
1523	205	144	137
1525	209	143	138
1520	210	149	136
1520	207	146	138
1519	210	145	135
1516	210	146	132
1513	210	147	135
1513	207	147	137
1516	208	146	138
1514	208	146	136
1515	208	145	136
1518	209	145	139
1514	209	148	136
1513	206	148	138
1515	208	147	137
1513	210	149	135
1514	208	148	137
1521	207	140	138
1515	209	146	136
1510	208	152	137
1517	207	143	137
1516	207	145	137
1515	207	146	136
1516	207	144	137
1517	206	144	139
1515	209	147	133
1515	206	147	137
1514	209	147	135
1512	208	149	136
1516	210	146	135
1518	205	143	140
1516	207	144	136
1516	209	147	135
1513	207	148	137
1512	210	150	136
1515	208	147	136
1517	209	145	136
1517	207	144	137
1513	207	148	138
1513	208	148	139
1514	208	146	138
1517	207	143	136
1516	208	144	134
1515	209	145	134
1514	211	147	134
1516	208	146	135
1519	204	141	140
1515	207	146	140
1519	208	141	135
1515	206	144	138
1513	209	148	135
1516	209	145	135
1515	209	147	137
1514	210	148	135
1513	209	149	135
1509	210	152	134
