691	24	117	111
699	21	111	116
699	24	109	112
697	22	111	114
697	22	114	114
701	24	105	115
702	25	108	114
704	25	103	117
697	31	111	113
702	31	107	111
702	29	104	107
701	29	111	107
702	28	106	105
703	24	102	106
700	26	103	104
697	26	105	100
694	27	111	96
687	27	115	98
689	29	114	97
687	29	108	102
681	26	106	104
675	21	105	108
659	14	109	108
650	8	113	117
640	8	117	111
632	5	119	109
624	3	113	110
621	2	104	111
614	-3	96	114
589	-4	111	114
589	-4	111	114
589	-4	111	114
563	-2	113	109
559	-2	105	107
553	0	100	105
548	-2	101	106
537	1	102	108
522	1	105	103
510	5	105	98
497	7	107	90
486	12	106	79
486	12	106	79
454	16	114	82
444	8	111	96
432	5	108	99
417	0	108	109
403	1	108	102
390	0	111	110
377	0	111	108
365	0	111	111
353	1	109	110
339	2	111	112
327	5	111	108
316	8	110	107
301	12	116	106
289	13	117	104
277	17	120	107
263	18	124	111
250	22	125	110
240	24	119	117
225	31	124	120
213	35	118	122
194	42	126	118
191	49	122	115
195	55	129	118
218	61	120	123
239	62	113	126
244	74	128	125
262	86	125	118
273	89	131	127
295	95	123	130
300	105	128	132
311	119	123	130
311	119	123	130
311	119	123	130
339	160	127	134
559	140	135	115
562	145	128	112
562	141	130	115
563	142	124	112
562	145	130	108
562	144	129	112
561	142	130	112
560	144	134	113
557	142	134	110
562	144	129	114
562	140	129	115
561	142	130	115
562	144	127	112
561	144	131	111
563	146	130	108
560	144	131	109
560	143	132	111
561	145	130	107
560	141	131	116
562	142	127	115
559	143	134	112
561	141	130	114
561	143	128	113
559	142	136	112
