353	51	120	116
355	47	119	118
355	50	115	116
355	48	114	119
354	49	123	117
354	51	120	115
354	51	120	117
353	52	124	119
355	52	118	122
352	48	121	122
358	50	112	117
354	49	118	123
355	47	122	119
355	51	119	115
354	49	123	119
354	53	120	120
356	51	113	122
354	46	121	125
357	51	117	120
355	48	109	123
352	48	120	120
354	50	112	117
348	50	117	117
346	53	122	119
346	49	117	120
338	49	119	122
328	48	122	120
331	45	117	125
328	49	117	116
324	47	125	119
324	48	123	125
323	56	124	118
317	53	130	119
313	60	132	119
308	54	148	127
306	34	162	152
302	31	161	166
296	27	153	173
290	33	149	177
274	40	160	177
265	48	155	179
256	53	154	178
245	62	162	182
240	66	153	185
246	77	136	186
246	77	136	186
243	97	145	190
235	103	157	199
232	120	176	194
230	124	188	203
237	134	187	213
252	148	177	208
240	157	191	221
240	157	191	221
240	157	191	221
289	212	182	230
286	231	204	218
286	231	204	218
286	231	204	218
286	231	204	218
286	231	204	218
286	231	204	218
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
554	343	186	191
670	702	180	190
732	379	158	158
732	385	152	150
977	401	152	167
974	411	158	163
966	381	166	203
963	387	157	205
968	400	144	199
728	368	160	175
733	380	153	158
730	384	157	152
734	383	149	151
