339	163	92	113
345	157	82	124
343	154	68	134
333	155	69	137
323	158	77	143
295	171	92	136
287	173	91	130
280	172	91	134
264	181	83	120
259	196	64	113
251	191	71	125
237	198	69	127
227	206	68	139
212	213	82	126
200	212	78	126
187	218	79	125
171	217	99	146
158	210	105	163
154	202	106	170
150	201	80	165
149	213	70	154
145	211	83	153
146	204	76	155
144	201	70	158
141	207	68	151
139	213	74	151
138	212	73	153
136	211	67	140
135	218	62	132
136	220	61	133
132	218	69	116
136	218	67	118
140	215	64	131
149	225	63	119
153	225	68	109
151	226	62	115
144	227	63	109
143	232	58	110
145	229	64	106
149	227	63	113
153	228	56	114
151	231	55	106
156	231	58	96
164	228	58	106
166	232	60	100
173	238	58	94
175	235	55	87
182	229	51	92
181	226	56	95
178	232	58	96
181	228	56	94
184	218	48	94
181	221	56	97
175	229	56	98
181	231	53	90
186	220	43	94
185	222	51	97
178	227	60	98
183	224	57	92
184	214	51	99
182	213	49	103
181	221	50	96
183	224	45	88
186	218	49	86
184	215	52	93
188	216	54	92
185	218	56	93
190	211	55	89
193	207	46	98
184	207	51	101
174	212	63	98
176	210	53	100
170	209	53	96
166	209	52	99
161	214	53	99
167	211	48	92
164	204	54	101
162	205	53	102
157	209	58	97
160	209	56	95
158	204	55	104
153	206	56	103
150	210	57	101
155	213	59	94
161	207	57	99
167	209	58	99
172	212	56	97
176	213	54	93
179	208	54	94
176	206	59	100
176	212	59	94
170	216	62	97
167	217	63	92
164	210	58	100
161	213	57	104
158	222	59	100
160	216	59	100
156	218	62	97
157	218	63	96
155	221	67	92
166	219	62	93
176	216	60	92
182	216	57	92
179	220	66	94
187	222	56	88
190	217	57	92
194	217	55	95
189	221	59	88
188	223	57	89
184	217	55	99
180	214	58	94
175	220	57	92
171	223	62	88
170	224	63	71
169	220	60	72
166	217	62	67
165	223	61	60
168	219	55	59
167	214	58	62
166	215	58	67
164	223	60	62
164	223	62	65
164	219	59	66
167	212	56	72
168	214	56	72
170	216	63	82
171	213	64	90
165	209	61	96
164	208	56	98
157	216	64	87
158	214	60	95
154	214	66	92
152	222	61	92
149	227	68	87
152	224	63	84
146	216	66	91
144	217	65	92
142	221	67	90
147	223	71	72
157	215	63	83
157	216	64	87
158	226	71	88
160	228	72	87
163	230	67	81
164	222	66	89
166	222	70	87
175	213	68	87
184	201	59	97
184	202	55	98
177	209	67	96
180	210	64	91
182	208	65	90
185	209	58	90
171	213	68	86
171	210	69	93
180	202	62	97
181	197	61	102
177	202	62	99
171	211	80	93
179	206	72	99
181	205	71	99
183	206	65	109
179	213	76	102
179	214	78	95
179	212	77	98
167	212	73	101
164	218	74	102
162	220	84	99
169	214	68	103
170	209	69	108
164	215	74	103
166	218	80	104
172	216	76	103
173	216	75	101
171	215	76	103
169	219	83	100
171	214	84	94
182	202	73	100
181	203	73	101
176	213	80	94
175	211	90	93
183	204	82	96
190	203	72	97
185	208	76	100
176	212	93	98
185	206	83	88
186	202	73	89
183	206	75	92
179	206	84	96
179	202	88	89
181	194	82	101
175	192	79	105
166	197	98	101
170	197	98	104
175	189	88	106
171	196	81	95
157	198	91	96
158	193	93	105
162	192	118	102
159	185	148	99
152	185	175	102
147	195	172	88
145	190	174	95
156	187	154	96
159	188	147	96
146	196	144	89
150	192	145	92
157	191	143	85
159	190	139	91
157	199	139	91
153	191	157	101
163	193	161	81
167	187	169	85
163	192	169	94
155	191	163	92
169	187	145	94
180	188	135	85
177	192	146	92
164	188	160	99
177	189	154	82
186	186	144	85
198	182	139	82
196	182	136	84
188	187	138	74
175	187	149	70
176	175	156	76
189	173	138	81
191	175	132	70
193	176	130	74
203	176	139	76
202	171	147	78
206	179	136	84
218	178	119	85
223	174	118	79
218	174	108	81
207	183	112	78
210	188	83	75
218	181	70	84
219	183	64	82
224	188	71	77
234	184	62	76
236	174	62	81
236	169	60	85
236	178	62	69
236	183	60	62
234	184	65	69
234	182	63	78
235	184	72	73
228	190	80	76
229	193	82	75
229	192	81	79
