435	328	54	132
436	323	56	141
439	321	60	140
448	323	55	141
453	323	50	149
459	320	49	147
461	317	52	142
465	319	59	145
472	312	59	152
475	313	64	156
485	309	66	171
492	302	66	166
492	300	78	180
499	296	84	187
507	307	98	171
513	311	126	178
527	316	136	197
520	318	163	211
532	331	169	192
557	320	160	211
565	321	169	211
582	314	161	229
579	297	162	241
606	309	161	216
614	300	176	258
637	297	169	247
671	308	151	231
708	319	138	237
731	318	116	229
724	332	123	257
724	340	118	208
728	340	121	208
722	320	125	245
719	293	136	258
730	286	126	276
724	268	127	274
729	262	112	276
721	266	120	271
720	247	121	268
705	241	124	277
680	237	130	258
672	228	132	261
666	226	122	267
656	221	120	259
639	211	123	286
617	217	136	278
620	215	133	286
616	201	128	310
592	211	151	309
613	210	123	312
642	206	104	321
638	218	123	309
649	199	120	337
663	210	116	333
673	237	112	292
682	227	123	305
690	221	131	316
697	233	139	297
718	240	137	294
719	236	136	311
739	236	105	288
733	223	128	316
749	238	118	294
751	227	133	305
775	227	125	313
793	242	124	298
812	254	127	283
835	238	121	313
851	256	124	285
865	238	121	285
871	250	129	289
877	255	119	268
880	239	121	283
904	247	98	281
898	252	110	261
900	234	99	266
902	244	102	261
909	252	98	232
915	249	96	230
908	241	93	233
897	230	105	221
900	222	99	233
894	225	92	225
882	213	99	221
902	207	80	232
886	218	92	220
878	211	85	232
867	213	96	222
872	230	80	211
871	228	79	209
866	237	83	214
849	251	92	200
845	235	79	219
826	244	87	215
819	257	79	209
804	249	82	218
794	261	84	225
766	275	96	208
756	276	92	215
736	277	98	233
714	277	106	227
688	271	123	232
693	288	115	224
677	283	119	226
648	272	127	232
624	284	145	213
612	281	145	241
609	261	123	273
596	267	124	276
558	263	137	275
558	262	116	288
521	274	127	291
498	275	114	289
453	273	140	310
424	269	150	312
392	246	147	315
369	247	155	315
361	221	144	327
340	198	173	345
338	179	178	372
341	174	176	369
361	168	169	349
390	163	149	387
393	167	152	384
392	154	172	388
413	176	199	412
416	178	209	424
450	168	195	430
463	197	211	450
466	213	228	450
469	210	224	451
455	230	254	485
428	215	252	457
428	208	204	473
440	222	208	482
404	250	250	429
423	241	233	446
418	227	235	475
434	209	236	459
482	201	183	483
480	215	218	478
498	199	211	476
496	211	226	484
497	209	232	466
513	202	203	448
509	199	205	483
516	181	198	487
512	163	205	480
479	168	239	477
464	168	232	482
457	167	261	456
467	189	228	466
474	185	233	463
490	180	258	472
518	186	268	473
533	174	280	482
565	181	281	453
630	193	226	486
639	196	247	461
675	186	256	471
695	181	280	496
699	168	270	492
729	177	268	458
767	192	237	494
766	185	241	466
783	193	229	483
778	191	220	482
758	163	219	477
732	170	239	446
719	150	244	464
708	144	225	427
711	140	216	453
714	162	202	444
699	131	197	449
674	138	201	463
659	146	176	455
654	163	175	412
655	169	171	427
655	169	192	413
679	171	174	404
689	183	179	405
689	201	209	368
703	218	215	334
718	205	198	356
737	211	182	342
749	179	165	343
758	181	159	362
767	192	153	339
769	183	163	339
789	185	143	363
796	194	135	327
769	181	169	338
796	180	148	356
808	185	142	347
820	183	139	350
835	200	133	334
863	188	102	345
851	196	133	323
861	206	132	342
869	226	130	313
868	218	137	322
886	225	115	342
877	236	107	307
839	223	135	311
820	246	145	283
792	227	170	314
800	228	155	320
801	244	152	323
795	257	166	271
798	265	139	220
811	275	131	263
806	268	126	262
786	269	159	264
787	265	149	289
796	244	122	285
784	238	121	289
774	248	118	294
764	235	117	298
750	245	135	308
747	262	136	304
742	250	136	337
