728	427	103	150
732	420	100	151
725	417	97	146
714	415	91	140
699	422	97	133
690	426	106	130
677	422	105	134
661	422	110	138
646	422	99	153
626	433	102	155
599	440	127	151
584	430	139	156
558	436	116	147
548	433	82	146
525	422	78	152
493	416	93	153
484	419	82	144
482	413	80	139
491	409	82	146
491	406	86	150
497	400	92	154
504	406	99	149
519	415	119	147
519	413	125	146
534	400	131	155
555	386	137	160
585	386	138	154
608	394	129	142
634	403	109	132
653	404	89	126
673	397	70	130
673	403	78	131
683	395	80	141
693	394	74	143
707	404	68	147
708	406	73	158
709	422	89	152
711	411	87	157
721	394	83	148
723	382	85	149
725	366	97	157
740	363	98	150
769	370	83	141
778	371	77	132
785	375	70	118
780	370	68	109
763	367	84	112
751	358	86	122
735	345	83	131
712	343	93	134
693	351	102	134
687	352	101	122
673	345	91	134
676	337	69	143
657	344	81	137
658	347	76	148
656	346	70	155
650	351	72	153
644	352	73	154
640	355	79	158
637	368	75	157
637	370	66	156
639	369	66	158
632	375	83	162
642	388	76	158
641	388	75	157
629	383	87	163
618	381	90	165
608	392	96	158
611	384	91	159
609	379	86	155
598	375	98	153
584	386	114	139
580	391	121	128
583	390	126	135
586	386	126	133
596	385	112	130
604	386	102	128
597	386	100	131
591	380	107	136
582	380	96	140
578	382	91	143
570	395	93	140
567	400	99	137
570	391	114	133
593	380	110	145
621	366	95	146
646	366	64	143
659	368	74	136
659	376	86	125
667	372	86	124
667	372	86	119
659	366	89	127
654	359	80	133
649	354	65	144
643	358	70	151
633	362	76	157
640	359	58	160
634	364	64	157
632	367	56	155
632	365	54	155
