991	286	126	105
984	290	117	97
980	294	115	101
965	298	127	99
965	290	121	100
952	284	126	104
946	282	124	102
939	287	117	106
933	304	117	105
930	317	113	103
923	316	115	99
917	312	111	107
917	321	108	104
907	324	115	107
903	327	120	111
906	333	113	109
895	341	123	115
892	348	115	105
890	349	107	112
888	354	108	103
881	350	121	97
876	343	118	100
874	339	111	99
868	339	103	97
859	335	111	100
851	331	109	99
837	326	118	100
828	319	120	106
820	321	119	99
820	321	113	108
806	329	127	106
798	333	127	112
797	344	122	115
794	364	115	108
787	367	119	102
786	360	120	105
775	356	124	106
770	349	121	109
768	344	112	111
761	343	117	105
752	341	119	107
740	335	129	109
733	338	128	111
723	341	119	111
712	342	124	111
705	336	124	111
693	330	129	114
685	334	123	112
677	332	115	110
665	331	118	109
655	332	119	109
644	334	125	106
638	330	123	111
628	332	119	107
622	331	115	105
609	327	125	107
601	327	128	108
600	328	124	107
593	328	119	110
586	335	123	106
569	332	137	114
559	336	152	109
558	333	152	107
560	327	135	113
569	330	126	108
566	323	131	114
557	325	145	109
555	322	143	113
557	323	138	115
555	325	144	114
552	330	149	116
548	329	158	118
541	328	169	117
540	327	172	119
534	317	182	125
532	313	189	117
525	315	207	109
526	315	215	108
523	311	229	112
528	309	235	114
531	311	245	116
531	316	255	111
532	318	260	115
533	326	272	109
532	329	279	110
533	330	294	110
530	334	301	104
529	335	315	104
524	337	327	109
531	344	330	107
