79	90	392	446
88	124	453	421
56	121	490	439
44	122	522	448
38	120	524	478
14	118	582	478
11	117	601	476
11	120	627	451
24	101	595	448
20	102	665	439
13	95	731	414
26	98	742	386
20	108	705	388
21	117	737	380
20	119	686	421
5	111	682	473
28	108	572	503
5	94	610	506
24	102	621	502
22	96	654	500
21	91	602	513
20	94	609	516
87	105	605	395
120	97	580	378
86	92	614	404
76	77	632	395
19	95	684	487
26	87	641	512
12	84	651	523
0	94	636	516
12	103	639	475
7	115	638	486
9	90	622	523
3	112	611	508
3	94	608	530
29	110	532	499
0	110	531	442
26	103	582	402
29	113	667	397
75	109	631	403
38	113	691	423
20	110	716	500
17	105	741	511
23	109	656	517
30	110	715	516
30	95	726	533
39	111	722	514
78	94	639	507
29	101	681	489
29	102	709	513
29	99	696	521
11	100	734	511
16	105	769	512
18	109	785	480
15	116	763	506
3	108	666	514
5	118	605	490
62	119	535	477
38	128	561	454
23	118	530	494
15	105	567	505
1	113	569	492
5	117	532	497
9	105	514	515
9	108	534	517
6	111	526	511
5	93	555	531
10	97	542	516
0	94	594	524
12	94	725	520
25	104	721	493
9	109	733	504
5	96	755	501
4	89	724	528
11	95	686	517
3	90	680	497
4	100	716	502
12	97	693	511
2	98	700	488
16	89	686	515
3	106	718	472
15	103	717	468
-1	102	728	425
5	107	725	390
-4	103	713	405
46	111	695	395
9	106	690	446
12	112	641	468
12	97	607	492
38	94	577	437
8	105	609	391
38	104	582	356
63	104	548	351
30	106	583	335
22	110	593	353
18	116	611	379
37	114	616	422
30	91	670	436
-1	108	719	482
14	139	660	466
25	115	666	490
