192	53	120	116
195	51	116	121
195	50	117	122
194	51	116	122
195	50	116	122
194	51	116	122
194	50	116	122
194	50	117	123
194	50	117	123
194	50	116	122
195	50	116	121
196	49	115	121
197	49	115	122
196	50	115	123
197	51	116	122
196	53	116	121
197	55	115	120
197	57	117	122
198	58	115	124
199	60	115	126
199	65	115	126
200	68	118	127
203	73	121	129
206	77	126	131
204	79	132	134
208	80	134	139
212	81	136	145
211	85	141	152
213	88	141	155
212	79	150	175
199	70	150	171
224	110	160	167
235	111	176	179
207	76	139	157
227	92	229	225
219	97	203	211
224	121	205	228
247	153	196	218
249	172	182	219
263	215	185	196
280	232	177	197
286	243	186	203
273	209	220	249
290	210	237	267
309	194	253	282
286	216	266	244
311	263	221	214
324	288	244	201
314	283	278	211
327	296	252	209
322	301	161	161
338	305	161	141
315	227	170	183
311	261	147	145
313	229	130	173
319	4	109	127
320	9	109	122
321	10	107	123
321	8	109	124
319	8	108	124
320	9	109	124
320	9	106	123
319	9	109	123
318	7	110	126
318	7	109	125
319	8	109	123
319	8	110	123
319	8	107	122
318	8	111	125
319	8	109	124
