450	91	31	37
437	103	40	25
430	106	42	25
425	110	42	24
423	113	43	24
419	115	36	22
416	116	29	22
413	118	28	21
414	118	27	22
408	120	31	23
406	122	25	22
403	125	26	22
395	128	34	21
398	131	33	21
398	123	31	32
400	125	26	30
397	129	27	30
395	135	27	27
395	145	24	21
394	146	25	23
391	149	25	21
390	147	27	28
388	150	29	29
385	149	29	26
385	152	27	18
376	151	33	22
379	148	32	26
379	148	27	25
362	144	42	41
356	138	47	37
356	138	47	37
370	149	32	22
372	151	29	20
379	138	25	35
379	156	21	23
380	142	20	27
379	150	22	23
380	146	22	26
375	147	28	29
411	192	37	26
375	149	23	26
377	149	21	19
376	150	23	18
379	151	21	17
379	151	20	21
374	153	22	28
374	153	22	28
414	107	33	27
372	160	24	27
376	161	21	28
377	165	21	24
377	164	21	19
378	159	19	18
377	161	22	24
378	162	20	25
411	210	31	20
379	165	20	23
382	166	17	19
382	167	18	16
384	168	17	15
385	169	17	13
393	161	33	19
393	161	33	19
381	176	22	23
384	175	21	27
385	175	20	30
386	182	19	20
386	182	19	21
386	182	20	22
385	179	24	23
385	180	23	24
386	181	21	25
386	182	20	20
388	183	18	15
391	184	15	11
390	184	17	12
387	184	21	22
384	185	22	25
383	187	23	25
382	190	22	25
385	191	19	26
385	190	18	28
385	192	18	20
385	189	18	22
384	189	20	23
384	189	20	23
384	189	19	24
383	188	20	24
383	189	19	24
383	189	20	25
382	190	20	24
380	191	21	25
379	192	21	27
376	193	25	27
375	193	24	28
375	193	23	26
374	193	23	26
373	194	23	25
373	193	24	28
372	193	24	28
371	192	25	31
368	192	28	33
370	190	23	32
369	190	24	34
369	191	23	30
368	192	22	30
365	193	26	30
367	194	23	28
365	194	23	26
364	194	22	26
361	193	25	25
361	192	24	27
361	191	25	30
361	191	24	32
361	191	22	29
361	191	21	26
360	191	22	26
360	191	22	23
358	193	23	21
357	193	22	20
356	192	24	21
355	194	23	20
355	195	22	19
354	193	22	20
353	195	21	18
353	193	23	17
353	192	23	18
350	191	26	18
348	191	26	15
349	189	24	15
348	188	28	17
348	178	31	22
338	176	36	28
340	178	35	25
336	173	43	38
338	175	41	31
347	179	28	20
350	181	24	14
351	180	20	13
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
350	179	20	14
348	167	35	24
353	169	22	15
354	173	18	12
355	173	17	12
354	166	18	18
355	163	17	20
394	162	28	12
403	160	31	10
425	196	23	17
428	196	21	19
430	194	19	23
431	194	19	19
429	194	21	20
427	193	24	24
427	193	24	23
426	193	24	23
427	190	24	26
429	188	25	26
428	185	25	27
487	211	27	19
485	205	29	25
483	207	21	25
486	205	22	21
485	204	23	21
491	201	21	23
491	200	20	24
490	201	21	24
490	199	18	25
490	198	17	25
490	199	18	24
490	196	19	27
489	195	20	27
489	195	21	27
488	192	23	31
488	192	23	31
425	187	31	25
428	185	29	25
430	185	27	22
437	183	21	22
436	184	23	18
436	183	23	20
433	180	29	24
431	191	31	16
476	170	17	13
476	170	17	13
432	188	27	16
433	172	25	22
439	174	23	21
440	175	22	19
440	170	22	24
439	171	24	21
439	167	24	22
437	169	25	21
442	167	30	22
469	156	17	15
469	156	16	15
442	173	17	15
441	171	19	17
437	163	29	20
442	162	33	17
438	162	28	19
443	162	30	19
441	166	32	20
435	152	40	24
437	147	37	23
448	155	28	18
448	150	29	19
450	145	25	21
450	145	25	19
449	149	28	18
446	144	32	20
428	143	44	19
453	140	24	21
457	136	20	24
455	137	21	22
459	134	17	19
458	134	18	19
461	132	15	17
461	129	14	18
460	130	15	18
457	128	19	15
458	127	19	16
461	127	16	18
463	126	14	15
464	127	12	14
465	123	12	16
467	121	11	13
467	121	12	11
467	120	13	11
462	120	16	19
464	121	15	16
456	123	22	17
461	117	20	18
462	117	20	18
462	117	18	16
463	117	18	18
463	115	19	19
463	114	19	19
463	106	20	24
461	106	22	27
459	112	26	24
458	106	25	24
467	97	20	20
467	96	21	19
464	100	23	27
465	107	21	21
462	101	24	26
462	96	24	27
469	89	21	22
469	105	19	20
468	103	20	22
469	106	20	20
469	104	20	22
470	103	20	21
469	104	21	21
470	102	21	23
466	102	25	24
466	103	24	23
470	104	21	21
476	104	17	19
475	105	17	18
475	105	19	19
477	105	17	18
465	88	18	32
476	103	19	21
474	104	22	20
476	104	20	20
477	104	20	21
478	104	19	20
479	105	19	20
476	104	22	20
472	104	25	21
482	105	16	19
484	104	14	19
483	105	16	18
484	105	16	18
484	106	17	18
485	107	17	18
477	108	24	18
477	107	25	20
477	109	25	17
477	109	25	17
501	125	21	15
502	127	21	15
482	112	22	17
484	112	20	17
475	91	23	33
507	132	19	13
478	95	18	28
494	56	19	24
493	58	18	22
493	59	17	22
493	62	15	21
489	64	17	22
489	65	16	22
489	67	15	20
488	70	14	21
490	73	11	11
485	75	14	20
482	79	14	20
480	81	14	20
480	83	14	16
477	87	14	18
475	90	14	17
473	93	13	18
471	97	13	16
470	100	12	15
462	103	18	13
467	106	12	16
465	110	13	15
464	113	14	15
464	116	13	13
464	119	10	12
460	120	13	17
462	125	16	15
463	127	15	14
461	125	15	18
464	131	12	14
464	133	11	13
466	135	12	11
467	136	10	14
470	138	10	14
472	140	10	14
474	142	10	13
477	144	10	10
481	145	10	10
485	148	10	11
489	145	10	12
492	152	10	11
504	139	16	19
487	141	33	23
493	142	35	24
497	145	37	22
503	149	39	21
506	155	46	17
512	162	48	13
524	163	37	14
530	164	46	14
538	166	43	13
547	164	44	16
556	160	42	18
564	158	43	22
578	156	38	26
594	156	27	25
609	157	17	24
623	160	14	23
634	161	16	22
642	162	24	24
649	164	34	24
661	172	42	18
673	183	27	17
692	187	21	21
603	227	34	33
579	174	29	43
506	160	25	59
505	151	28	36
506	146	27	27
504	140	26	25
498	133	27	23
489	129	27	24
479	123	28	27
467	117	30	25
454	116	30	25
443	113	30	26
427	111	33	24
412	109	34	25
395	106	35	26
377	104	37	25
