1626	235	136	133
1625	235	139	132
1625	237	138	132
1626	236	136	132
1626	236	136	132
1626	237	136	132
1627	238	136	132
1628	237	137	133
1626	237	137	134
1625	237	139	134
1624	237	138	132
1625	236	138	134
1623	237	138	133
1623	236	138	133
1624	236	138	133
1623	237	139	133
1623	238	139	133
1624	236	138	133
1625	236	139	133
1623	237	139	133
1623	238	139	133
1622	236	137	133
1622	236	137	133
1621	236	137	133
1621	236	136	133
1620	236	137	134
1616	236	138	137
1612	237	141	138
1607	236	144	141
1600	233	145	142
1594	232	144	144
1590	233	138	140
1576	234	143	140
1565	235	145	142
1554	236	145	143
1544	230	140	147
1526	221	141	159
1507	209	146	171
1484	213	164	166
1430	237	166	146
1512	221	150	135
1521	212	145	131
1525	209	143	136
1520	209	149	133
1519	208	150	135
1527	208	141	132
1528	209	136	136
1519	208	143	137
1522	211	139	135
1521	209	137	137
1519	209	139	137
1519	208	138	137
1517	208	141	136
1522	208	136	136
1523	209	136	137
1518	210	141	137
1519	209	140	136
1525	210	133	136
1517	211	142	135
1520	208	138	136
1522	208	136	137
1519	208	139	137
1524	208	134	136
1515	208	144	136
1522	211	136	134
1514	210	144	136
1523	210	136	134
1515	209	144	136
1522	210	137	135
1518	209	141	137
1521	209	138	136
1521	209	136	136
1522	209	137	136
1520	209	138	137
1525	209	133	136
1515	208	144	136
1523	210	136	134
1513	210	146	136
1524	210	134	133
1510	209	149	136
1520	212	142	132
1523	208	135	136
1517	208	142	137
1520	209	138	135
1517	209	141	136
1523	209	135	136
1519	209	139	136
1524	208	135	137
1519	208	140	136
1524	208	135	136
1514	208	145	136
1523	211	136	133
1515	209	143	136
1523	209	136	134
1519	208	141	136
1523	208	135	136
1517	207	142	137
1523	210	135	134
1516	208	142	136
1523	209	136	134
