409	370	126	111
411	370	123	113
412	372	122	110
411	371	124	111
411	371	123	111
411	372	122	110
411	371	121	111
412	370	122	113
411	370	121	112
412	371	121	111
413	372	121	110
411	371	121	111
412	370	123	111
412	371	122	111
412	371	124	111
411	371	124	111
412	369	126	113
411	371	123	111
412	369	126	112
411	371	123	111
412	370	124	111
411	370	123	112
413	371	123	111
411	371	123	111
413	371	125	111
412	373	123	112
409	374	127	116
407	375	131	118
410	376	129	118
406	379	129	118
403	380	128	117
397	384	129	115
386	380	132	120
378	381	126	117
360	382	131	122
344	384	128	122
331	388	120	119
311	386	113	118
290	383	119	121
276	384	115	119
265	387	119	117
266	389	119	118
266	392	120	120
273	393	116	122
271	398	123	125
283	401	122	130
303	409	120	129
323	414	126	126
340	416	128	129
361	417	126	131
377	422	128	133
392	427	127	134
409	439	121	128
428	446	120	122
438	454	116	117
439	465	129	118
451	472	134	136
461	484	140	147
472	490	138	147
481	497	144	153
493	511	146	156
506	523	141	153
518	539	147	152
531	553	151	149
546	575	152	138
556	585	154	143
583	605	142	136
546	626	190	158
567	641	191	186
500	669	254	196
506	693	209	174
503	699	163	173
503	699	162	167
505	698	161	168
504	699	163	168
504	698	163	170
505	699	162	168
505	698	163	168
504	697	164	170
504	698	164	168
504	698	162	167
503	699	164	165
504	699	164	166
502	699	166	169
504	698	163	168
502	697	164	169
504	698	163	165
504	698	163	166
503	698	164	168
504	697	163	166
503	698	165	165
504	698	163	166
503	699	164	166
504	699	163	165
503	699	162	166
502	700	163	165
503	698	163	164
502	699	163	163
503	699	164	163
503	699	163	166
