561	39	122	111
563	36	117	118
563	36	117	119
562	36	118	118
562	35	118	119
563	36	117	118
562	36	118	118
562	36	118	118
562	35	119	119
562	36	118	119
562	36	118	119
562	36	119	118
563	36	118	119
562	35	118	119
562	36	119	119
562	36	118	119
562	36	118	119
562	36	118	119
563	36	117	119
562	36	117	118
562	36	118	119
563	36	117	119
562	36	118	119
562	36	118	118
563	36	116	118
563	35	117	118
562	35	117	119
563	36	117	119
563	36	117	119
563	36	117	118
563	36	117	118
562	36	118	119
563	36	118	119
563	36	117	118
562	35	119	118
563	36	117	119
561	36	118	118
560	36	117	119
559	38	118	117
557	39	118	114
558	40	116	112
556	39	117	113
557	40	116	110
558	40	116	110
557	40	116	109
559	40	117	107
561	39	117	106
561	39	117	107
561	39	118	111
564	39	117	120
566	41	117	120
567	42	117	122
565	44	118	122
565	47	117	123
565	52	116	121
565	57	115	118
563	58	112	121
556	65	116	122
550	72	118	123
540	78	121	124
529	84	122	127
514	92	125	127
504	103	123	124
492	113	125	126
478	120	129	131
464	131	132	133
451	144	132	131
438	155	130	136
425	169	130	136
409	185	130	134
386	199	136	141
364	216	142	139
349	234	140	139
331	255	140	139
314	272	138	137
321	287	144	151
335	307	153	141
357	316	164	143
413	329	145	145
463	341	141	143
494	360	146	137
523	381	153	134
578	389	141	142
612	380	143	168
650	413	154	151
698	432	158	157
741	453	152	159
778	481	155	149
808	492	167	166
868	524	145	160
894	542	156	164
939	564	172	174
987	599	162	166
1028	641	159	153
1082	663	170	166
1120	693	161	168
1168	721	189	176
1225	746	171	193
1268	785	180	193
1317	823	198	205
