590	15	116	111
590	13	117	113
590	13	116	113
590	12	117	114
591	13	117	112
592	13	117	112
594	14	117	112
597	15	118	111
599	15	116	110
600	15	115	110
599	15	115	110
598	15	115	111
597	14	115	112
596	14	116	112
593	13	116	112
593	13	117	112
593	14	118	112
593	14	118	112
594	14	117	111
594	14	117	112
594	14	118	112
595	13	117	112
594	14	116	111
594	13	117	112
593	13	117	110
594	13	118	109
595	12	116	109
596	12	116	107
597	11	116	106
598	10	117	106
599	10	117	107
598	9	117	108
597	10	118	108
597	12	118	108
597	14	118	109
596	15	118	110
596	16	116	111
593	17	117	113
592	18	117	119
592	20	117	121
592	24	117	119
594	28	117	120
599	33	118	118
606	37	119	118
612	42	119	118
620	50	120	114
629	59	118	111
641	66	117	117
651	71	116	120
665	81	114	118
676	89	111	124
680	101	116	127
689	101	122	137
693	114	126	131
706	127	128	131
719	139	128	131
732	158	130	126
750	181	126	118
772	196	114	122
787	213	114	132
782	226	132	138
795	245	137	139
808	267	138	135
827	294	142	132
861	312	127	139
866	334	142	142
887	355	142	150
917	384	139	153
828	102	110	128
821	117	121	113
821	123	117	127
814	133	124	124
791	162	145	224
810	159	131	160
839	249	142	167
804	187	125	130
808	203	122	138
804	221	129	140
808	237	128	139
817	253	125	142
820	279	127	137
822	299	130	141
829	317	127	153
840	344	125	135
848	362	127	118
875	375	138	147
925	392	141	143
747	392	138	150
1013	444	143	127
761	390	124	155
745	391	139	151
747	393	137	151
746	393	139	151
746	393	139	151
745	393	140	152
746	393	139	150
746	393	138	150
745	393	139	151
746	393	139	151
746	393	139	151
