296	175	95	203
304	178	93	207
301	181	103	211
302	178	110	206
304	178	107	201
304	177	102	199
301	178	99	199
304	178	96	204
300	177	98	206
300	179	97	201
295	183	99	195
292	185	101	193
288	184	104	196
286	184	103	196
290	186	100	190
292	186	100	192
297	186	98	192
303	187	97	193
300	184	105	194
304	180	103	196
305	175	102	206
311	174	95	207
312	169	93	196
307	168	94	187
304	168	101	186
301	168	102	173
296	165	108	183
297	169	97	180
291	170	107	181
291	171	104	184
292	168	99	189
292	169	98	209
294	172	98	206
297	174	95	205
301	176	96	203
306	177	93	200
308	179	93	200
309	182	94	197
310	184	96	192
311	187	96	190
312	192	97	185
312	193	98	184
312	193	99	181
313	196	112	177
306	199	112	170
493	163	89	225
491	165	95	222
308	215	120	166
309	227	112	156
302	238	148	158
303	248	120	132
284	267	181	141
472	173	103	206
473	167	104	215
476	164	102	219
474	162	104	217
476	163	101	217
271	314	227	95
292	315	252	103
295	312	261	102
327	315	238	103
350	325	232	95
267	313	162	89
234	310	190	83
229	312	226	92
233	317	223	86
250	316	209	86
261	316	200	86
234	315	221	85
241	316	198	86
242	315	204	83
254	318	208	82
265	323	207	76
277	324	206	82
284	324	202	80
292	332	205	74
303	333	202	77
288	330	221	80
303	327	216	82
319	320	210	87
339	325	205	83
357	328	201	81
371	328	196	82
387	329	178	77
399	336	181	73
398	333	187	76
400	330	185	77
403	330	185	77
401	333	196	77
397	333	220	78
388	331	258	83
402	331	259	82
380	195	81	196
404	332	258	83
397	335	273	83
399	333	269	83
356	193	95	194
351	192	95	194
349	198	99	196
350	204	95	193
