547	300	38	90
554	294	35	115
556	300	36	130
557	315	36	94
560	310	39	87
560	295	41	112
558	274	39	132
549	269	36	110
539	257	35	87
537	252	34	100
534	242	34	117
532	237	34	117
530	247	34	89
523	254	37	92
523	256	33	111
521	251	34	119
519	240	33	108
515	236	37	86
516	237	41	97
515	232	41	117
519	238	41	126
529	242	37	113
530	245	38	91
524	244	37	96
511	243	38	119
504	243	40	125
502	247	37	105
509	244	38	90
528	243	38	104
543	247	40	116
540	249	39	112
614	281	42	109
585	293	39	119
566	305	36	102
556	305	35	104
555	303	38	107
472	257	31	101
477	256	34	106
484	255	35	112
495	257	34	122
503	264	33	113
509	259	32	113
516	260	36	99
525	259	36	105
530	258	37	112
541	267	36	111
555	268	37	103
570	260	37	107
577	249	38	115
585	222	38	113
593	154	39	115
601	101	38	113
605	121	36	99
609	157	36	98
609	168	35	103
612	148	34	106
607	108	36	107
602	85	34	109
592	68	35	114
587	69	33	119
580	90	34	104
578	109	33	103
571	127	33	104
561	147	34	112
555	167	34	105
550	174	35	106
548	174	36	113
549	168	36	113
547	153	38	110
539	153	41	102
539	155	38	103
534	164	39	104
534	172	41	106
539	171	40	109
548	173	43	115
556	180	43	117
564	183	41	110
568	181	41	111
570	183	39	111
571	175	39	118
573	167	41	112
578	166	40	108
578	169	39	108
580	182	39	112
579	193	38	103
579	197	39	95
579	197	40	99
575	207	38	102
570	214	37	104
568	223	38	104
572	232	39	105
578	229	40	107
584	226	40	102
584	229	44	106
584	236	45	106
582	233	46	104
580	228	51	105
586	217	48	116
587	212	49	113
586	204	47	106
