505	285	92	99
501	285	74	104
483	284	79	109
471	288	76	115
460	291	77	117
443	298	76	112
417	298	86	114
406	302	77	115
386	307	87	115
377	308	83	117
361	308	92	119
354	307	90	123
346	310	83	124
351	315	66	121
338	327	82	122
334	340	79	123
323	346	84	121
324	345	80	124
321	342	84	130
324	348	97	134
324	352	96	132
329	355	88	131
333	350	80	139
320	335	87	155
318	326	76	153
308	323	77	153
293	318	81	159
279	316	84	155
284	312	86	134
280	300	98	133
257	293	97	148
254	284	100	144
261	275	92	156
274	265	88	152
295	257	63	141
305	248	62	147
309	224	83	161
294	246	93	140
282	237	97	148
278	247	94	139
280	245	95	144
273	247	88	142
265	224	102	166
271	228	86	156
272	233	96	153
264	247	106	142
256	243	105	148
243	242	108	152
228	242	106	157
218	246	111	157
212	244	108	158
199	250	114	149
191	255	122	147
175	255	125	149
167	252	107	150
150	244	80	158
126	251	94	150
107	256	112	148
88	255	125	155
82	249	117	161
82	244	100	161
89	251	76	155
92	239	74	165
102	241	71	159
116	240	77	156
124	249	85	150
133	246	91	154
147	253	84	145
168	266	77	137
182	265	79	151
185	271	98	161
207	279	91	167
222	283	89	175
222	284	103	163
218	296	105	153
244	311	97	164
249	325	105	159
244	334	136	156
258	326	156	158
301	317	123	177
349	313	88	178
359	318	90	166
364	326	91	166
394	321	69	202
410	319	80	156
424	310	69	165
435	302	64	183
440	301	65	181
449	308	66	177
452	308	72	178
455	301	67	182
462	288	62	184
474	286	60	180
477	290	70	175
480	302	91	161
479	307	91	155
464	300	103	159
454	300	111	160
450	310	85	152
439	316	96	163
431	315	106	173
