576	397	135	177
563	392	130	181
558	366	119	203
544	364	108	207
517	368	92	209
490	388	91	190
467	398	96	169
432	386	106	181
426	384	79	182
382	358	92	212
370	356	102	207
369	356	86	196
352	354	85	201
334	343	99	213
325	344	107	212
404	424	101	178
414	429	88	173
301	320	59	188
289	323	70	181
277	334	79	171
276	326	80	175
293	316	69	181
292	315	78	178
289	315	88	175
295	311	93	182
309	302	88	202
314	317	118	256
297	304	132	273
289	347	186	201
246	337	155	217
219	376	163	185
311	373	122	193
378	365	83	165
409	351	74	177
424	353	88	173
430	340	124	189
462	340	132	176
510	331	95	153
552	316	75	182
563	307	107	192
600	285	91	207
602	279	96	212
593	251	104	240
618	298	81	184
630	302	83	183
606	424	83	212
558	445	85	169
513	425	100	236
469	452	103	181
469	452	103	181
404	439	77	197
377	444	75	195
348	450	76	196
348	450	76	196
438	338	89	191
602	256	112	220
600	259	113	226
603	276	107	212
592	286	112	198
573	261	124	233
593	266	98	238
580	242	100	262
580	263	106	256
573	281	94	246
560	305	107	228
551	273	121	273
543	298	115	253
537	300	116	246
527	289	111	251
523	293	112	242
511	303	157	232
548	333	142	206
588	354	102	217
532	288	119	263
602	362	98	213
622	357	87	211
634	367	95	197
619	340	110	226
623	336	114	229
551	244	104	272
615	344	117	201
620	338	111	227
596	282	145	268
593	269	152	354
644	258	156	277
643	342	148	241
659	348	145	229
733	234	142	269
766	243	164	244
794	246	166	246
832	230	184	259
852	236	186	246
919	294	173	213
926	297	187	216
996	313	152	206
1035	347	129	164
1026	225	113	239
1061	280	108	227
567	337	107	173
565	344	106	183
571	353	103	173
