488	112	424	467
458	121	474	483
446	125	484	476
450	126	498	471
451	127	494	464
468	123	501	476
462	115	517	472
452	117	518	475
444	123	512	473
436	143	487	467
441	138	466	483
435	130	461	496
409	123	484	484
372	121	508	515
370	134	491	501
357	139	492	476
378	136	489	482
401	128	473	475
396	120	475	487
397	117	474	490
399	111	450	481
410	122	430	471
405	130	447	482
413	127	428	480
425	127	452	470
402	122	487	494
382	117	517	491
434	124	482	472
459	129	481	448
471	129	467	442
475	126	498	442
487	119	486	460
485	108	495	478
467	101	504	484
473	96	474	493
476	120	485	461
452	122	492	471
433	119	491	487
404	110	517	495
376	108	545	502
457	116	479	484
457	130	473	477
472	136	480	463
497	132	481	469
493	125	465	476
494	124	470	487
490	118	457	496
496	122	438	512
486	122	444	519
490	119	442	518
492	123	437	499
491	110	443	535
475	115	464	534
447	118	491	525
435	124	505	522
401	117	532	537
403	126	541	508
469	119	491	513
440	117	513	505
427	114	519	523
448	114	501	513
450	124	500	526
449	126	505	519
463	118	510	527
463	108	510	538
422	94	535	556
397	115	559	513
418	131	551	508
425	113	546	537
447	117	528	546
436	84	540	601
406	103	542	530
403	92	546	534
385	111	560	551
378	118	563	541
398	109	538	548
382	100	558	549
383	89	572	554
390	89	565	529
392	101	576	543
410	100	579	554
443	101	562	549
433	102	575	534
417	86	590	537
412	84	592	541
420	80	602	543
420	83	603	531
386	95	631	535
403	90	608	540
414	81	593	564
413	73	594	578
405	85	591	559
381	90	629	552
381	99	630	540
400	110	614	529
394	98	629	522
374	98	636	523
398	87	603	525
401	87	600	510
406	90	585	508
