152	215	59	157
140	215	87	158
157	205	68	166
174	219	50	153
173	206	59	168
167	200	62	176
178	206	47	162
166	216	57	149
139	220	94	150
142	224	87	147
147	214	65	156
139	220	57	153
141	216	49	154
115	230	58	146
113	236	53	143
90	234	86	143
108	233	49	140
113	205	58	179
101	246	76	163
93	233	97	174
73	261	108	153
115	246	52	144
116	265	48	131
116	261	44	132
86	274	93	123
79	282	76	115
87	276	70	125
96	277	45	117
91	280	41	125
90	286	56	120
89	280	66	129
95	285	62	135
83	256	68	160
97	254	51	165
101	235	42	191
102	294	49	138
100	326	64	111
88	321	70	120
87	308	91	136
105	315	102	113
109	295	83	124
118	306	64	113
136	309	54	100
132	306	68	110
124	309	77	112
154	308	72	100
150	309	79	104
149	290	87	123
182	292	94	139
187	288	77	128
209	281	98	107
226	278	72	102
239	279	70	104
229	270	96	115
244	261	92	116
268	256	50	108
283	252	35	111
278	252	49	106
272	258	51	100
271	258	57	101
263	253	54	110
255	250	52	116
242	253	61	109
231	256	49	113
224	258	43	97
208	260	67	105
196	260	61	92
189	259	68	103
159	264	71	114
155	257	69	119
153	251	73	125
155	240	84	131
170	234	69	135
186	237	58	132
191	241	59	131
188	239	70	132
210	232	43	140
212	230	49	146
215	232	60	143
224	235	62	137
224	235	73	136
248	228	56	136
248	217	65	152
272	203	47	163
284	195	43	167
290	195	45	165
295	203	59	151
311	219	51	113
331	195	49	140
340	168	52	163
346	171	56	155
357	196	53	124
372	202	49	124
382	205	54	135
374	199	68	142
405	200	50	137
420	204	44	133
425	203	51	131
435	200	57	136
450	207	51	125
465	204	46	122
477	204	46	123
482	217	61	114
480	221	48	97
463	216	65	109
459	210	62	117
447	218	44	105
422	229	65	93
406	213	70	125
385	226	51	115
369	227	54	109
348	216	70	127
293	251	58	114
304	239	46	128
303	238	64	120
248	234	49	122
322	248	59	107
343	241	45	105
349	231	36	113
350	240	42	107
479	257	39	93
376	226	40	106
387	230	41	95
396	232	41	95
407	229	38	101
411	229	44	103
421	214	37	110
429	205	35	119
436	203	42	118
434	217	50	104
444	224	45	88
458	222	54	96
462	229	62	127
462	223	61	161
468	235	56	151
469	265	54	117
465	216	39	91
463	220	41	95
461	221	39	82
451	224	51	100
452	227	42	76
453	222	37	91
450	223	40	84
447	220	39	94
443	221	34	89
437	223	39	86
441	243	61	179
445	240	55	142
456	259	45	120
461	264	43	93
415	215	36	92
411	220	37	95
406	216	39	102
400	220	41	100
402	226	48	95
398	225	51	135
352	244	84	152
349	266	80	132
346	275	73	129
321	275	89	150
322	277	64	146
458	265	105	152
457	265	127	154
470	284	136	123
470	270	168	136
346	279	92	176
358	276	100	190
382	295	87	174
407	287	81	187
423	230	76	146
430	230	59	121
425	240	61	107
423	240	45	91
415	230	43	85
407	238	45	108
396	228	54	111
394	230	53	103
397	233	51	102
408	243	48	116
414	227	47	130
415	227	47	131
423	227	46	142
428	239	47	108
313	227	64	199
319	205	79	188
306	225	66	193
293	238	64	186
281	231	61	225
257	253	65	116
238	262	61	140
216	265	59	148
187	275	66	135
156	270	71	153
130	287	68	122
102	288	64	125
65	286	80	144
16	279	89	224
14	286	70	154
