420	151	87	320
417	155	95	315
416	155	98	320
410	154	108	319
405	152	114	321
394	149	120	327
378	152	132	325
373	157	122	323
362	154	129	326
354	158	109	321
341	153	104	327
308	155	130	325
279	160	151	322
272	154	146	323
299	153	136	325
304	155	129	324
322	160	125	316
323	162	119	316
343	158	111	309
359	158	101	309
366	156	101	309
369	156	115	314
379	159	114	316
388	155	108	314
388	149	107	318
391	150	108	330
395	151	107	330
395	151	108	332
398	149	116	336
403	148	130	332
411	157	128	324
415	158	120	322
430	152	115	322
430	151	113	321
431	151	111	322
421	151	119	325
410	151	127	324
401	151	127	321
401	150	114	321
406	147	103	326
417	151	96	323
419	153	97	321
432	154	89	317
445	156	94	315
446	150	107	323
443	153	125	317
449	159	110	310
457	156	106	312
451	158	113	306
451	160	110	304
451	160	108	305
445	161	112	303
438	161	106	301
431	162	100	301
421	158	101	306
409	154	110	312
406	155	107	312
397	156	110	312
394	151	108	315
397	152	107	317
390	154	110	324
392	154	111	325
393	154	110	320
389	154	117	321
380	150	124	328
364	149	124	334
349	151	135	331
350	153	139	332
352	154	144	332
363	155	146	329
370	152	146	331
388	151	129	329
421	156	104	318
426	151	107	330
434	150	108	322
447	154	103	318
463	151	96	319
472	152	95	317
481	156	102	310
488	153	105	319
499	155	104	317
515	156	104	318
521	157	116	316
538	156	112	319
550	153	134	322
559	157	128	317
570	158	118	314
566	159	126	314
565	159	128	311
555	160	130	316
549	158	128	316
536	155	111	318
520	154	105	320
506	156	111	319
488	156	118	314
478	158	113	310
469	151	107	316
458	149	111	317
455	152	105	316
450	153	104	318
446	154	103	317
437	154	118	318
428	145	117	330
420	141	116	337
417	142	114	341
415	141	113	347
408	137	112	353
401	136	119	355
398	139	120	356
395	147	123	344
394	146	138	347
399	141	122	357
410	138	136	365
409	138	143	364
420	139	145	369
435	135	145	378
465	132	128	376
462	134	134	372
476	137	127	370
495	134	114	374
503	129	113	376
502	129	124	381
499	126	135	383
504	127	131	395
521	127	118	394
522	129	120	394
533	124	118	399
518	127	134	402
497	131	157	394
506	129	142	390
514	131	146	384
516	136	120	373
509	131	127	378
483	131	138	377
462	136	138	373
467	136	134	370
466	137	121	366
452	134	132	372
446	138	129	369
444	142	124	354
432	145	130	349
433	142	118	348
422	141	120	350
419	149	118	339
404	148	129	342
393	147	118	334
385	140	121	338
367	146	121	340
349	145	147	337
346	145	142	343
321	144	136	347
295	147	136	343
286	149	132	347
280	151	127	345
279	146	124	347
264	145	136	345
262	148	136	342
266	150	143	344
271	146	147	344
291	144	139	345
309	146	130	344
338	146	132	343
347	148	148	348
373	148	132	350
378	151	133	345
403	149	118	346
409	143	120	351
414	147	119	357
415	153	127	355
425	151	118	350
423	150	127	348
433	152	110	342
437	152	113	342
439	152	113	333
442	151	114	328
444	152	115	328
444	157	114	318
444	162	111	317
450	159	110	316
451	154	107	310
452	154	104	309
448	158	107	306
446	161	105	304
452	158	99	306
450	160	94	295
433	162	98	294
419	165	105	290
416	165	106	289
410	165	98	288
407	161	97	290
398	161	109	290
389	170	111	281
384	171	104	276
376	166	111	283
375	162	111	290
368	160	113	292
367	166	112	291
362	164	111	296
358	162	108	303
356	155	96	304
346	157	103	304
326	154	107	316
311	153	123	316
309	155	118	310
311	154	117	314
318	159	125	309
318	163	131	305
329	161	130	309
362	159	109	306
379	155	104	313
393	153	107	314
406	155	133	312
410	164	140	305
419	163	131	303
426	162	122	300
425	163	124	302
417	160	128	309
408	161	131	309
403	156	108	311
392	153	113	317
381	152	111	315
358	156	122	319
343	157	135	319
340	152	123	322
333	150	115	327
332	149	116	327
332	152	116	330
333	148	119	336
337	147	139	337
335	150	117	333
339	146	122	341
344	151	115	346
349	146	121	354
353	142	121	356
355	142	124	358
356	146	125	347
356	145	134	362
359	141	122	362
358	137	128	373
366	136	117	375
372	130	119	385
372	137	125	378
370	136	133	384
374	133	132	386
385	135	121	381
373	138	125	381
369	139	124	380
375	137	125	376
377	136	117	375
366	134	120	375
362	138	135	370
358	143	131	360
374	142	126	352
371	142	123	353
364	142	122	350
358	145	126	348
346	149	125	339
341	148	121	334
342	146	124	340
345	152	115	333
349	158	112	328
350	155	109	329
351	155	110	321
356	152	108	320
352	155	107	318
353	157	104	314
349	159	117	317
354	155	117	318
346	156	127	318
350	160	123	315
351	158	111	314
355	155	107	315
362	158	102	307
360	161	98	304
364	160	92	305
375	162	92	302
373	162	95	303
377	160	101	298
376	159	103	298
376	162	103	296
381	163	96	296
383	161	94	296
383	162	99	294
380	160	99	294
378	162	97	294
373	163	95	296
359	162	104	298
352	159	112	301
353	160	106	299
341	164	109	297
335	163	108	305
320	163	107	301
308	159	113	306
303	153	110	315
295	160	112	310
285	159	111	309
270	166	117	303
264	163	119	309
259	156	124	314
269	153	120	317
269	160	115	309
272	168	112	303
283	176	111	295
285	177	166	296
288	162	198	310
302	159	201	308
341	158	159	312
359	164	142	306
379	166	122	297
388	172	119	289
394	176	110	285
392	168	110	291
389	162	115	297
376	164	130	297
361	166	138	302
342	163	136	305
344	161	102	311
318	158	108	312
309	157	108	317
308	154	102	319
291	155	109	320
290	160	104	314
283	160	107	314
283	161	112	313
292	164	110	308
300	160	106	311
318	158	105	314
323	159	121	311
326	167	155	305
348	169	127	299
376	170	106	299
390	164	101	302
389	164	118	300
394	166	130	298
421	168	119	299
450	162	99	300
462	158	96	309
468	162	127	307
475	168	135	304
489	170	132	304
506	168	121	304
521	163	114	309
523	156	109	313
521	156	112	316
523	169	114	303
521	171	104	301
485	167	128	306
475	165	138	304
462	167	144	300
458	166	119	298
454	166	106	295
451	163	104	298
449	163	98	297
446	167	100	294
455	167	101	295
457	163	108	298
457	162	118	297
462	171	134	286
472	168	132	290
508	167	105	292
536	163	89	292
548	162	103	294
557	164	107	292
568	165	101	292
572	164	106	292
578	164	103	295
578	167	105	290
570	168	113	291
566	167	114	290
561	168	94	291
542	167	99	290
520	166	118	293
495	167	139	299
493	168	117	297
487	164	106	304
471	161	103	305
461	163	98	300
451	169	98	297
445	163	95	293
444	164	93	289
444	164	90	289
444	167	90	287
451	166	91	296
460	164	88	299
465	164	94	300
474	163	100	301
483	162	107	303
488	161	111	301
486	161	114	306
485	161	117	305
489	162	114	308
489	163	111	309
493	160	105	315
491	159	95	320
493	158	87	321
493	154	83	327
493	155	84	335
491	153	88	335
487	151	98	330
481	148	100	340
477	154	104	336
478	155	105	333
475	157	108	330
480	159	113	320
480	161	116	316
484	159	114	313
493	164	110	307
497	165	113	303
501	162	105	304
496	162	104	304
486	162	113	299
477	164	112	298
467	167	107	296
460	168	94	290
448	164	95	294
427	160	113	297
415	163	124	294
403	172	130	287
393	172	128	286
385	165	117	290
386	165	100	291
387	173	96	279
379	172	96	277
370	166	95	286
366	163	90	288
342	164	108	289
333	164	107	291
327	164	112	298
324	160	111	301
315	158	100	309
316	164	101	297
306	163	104	303
297	161	98	309
284	160	92	307
274	161	100	305
249	158	117	310
251	163	114	309
251	159	106	311
244	154	102	315
239	155	118	314
229	163	125	305
230	164	127	304
238	164	130	302
268	162	108	302
271	155	122	310
301	158	111	308
310	163	99	305
312	162	100	296
315	158	109	299
317	160	111	298
332	164	105	298
346	167	101	297
357	169	99	295
367	166	101	296
370	167	108	297
376	171	114	293
388	174	101	289
394	169	105	289
390	166	108	288
392	167	112	285
393	166	110	288
398	167	99	287
398	167	95	283
398	166	96	284
396	169	97	278
393	176	95	266
390	172	99	271
387	169	103	271
386	171	102	270
386	175	98	268
389	173	89	275
383	174	94	276
375	174	96	275
368	172	100	280
356	171	105	289
344	169	108	289
340	170	98	291
329	170	109	291
310	169	123	295
289	169	145	298
299	168	134	300
313	166	118	300
324	168	116	296
336	172	117	297
346	174	135	292
364	167	119	303
383	162	109	301
404	162	106	305
407	167	109	301
416	169	117	299
441	163	103	306
458	160	107	306
471	158	115	306
476	160	122	309
489	163	122	303
505	161	114	304
515	163	110	298
519	161	114	300
523	165	114	298
532	165	107	298
540	169	100	291
544	169	101	285
554	168	107	281
558	171	114	277
561	176	116	272
573	177	102	272
567	171	106	276
562	170	96	274
550	172	105	276
527	177	126	269
521	171	109	276
517	168	91	277
501	167	90	279
490	167	88	279
479	170	89	276
476	170	85	271
473	169	84	267
474	171	85	266
471	173	87	269
473	172	88	274
486	167	86	279
496	166	84	281
499	165	83	285
502	165	86	284
503	165	93	292
504	168	96	291
505	168	97	289
503	169	100	288
504	168	97	289
503	169	96	286
501	168	94	280
495	166	96	282
493	168	91	279
488	168	93	282
482	170	97	275
482	171	93	272
473	167	100	273
466	169	101	272
451	174	107	267
443	176	97	266
433	171	86	272
417	175	91	268
392	176	109	270
374	172	119	275
369	170	108	278
365	169	87	276
354	166	98	280
345	171	105	273
330	173	115	275
314	172	116	277
301	167	104	283
283	167	116	283
278	162	118	289
288	165	102	286
281	168	96	287
274	166	102	288
276	164	97	287
280	170	97	283
286	172	95	279
294	168	97	284
305	164	93	283
303	163	103	286
311	163	116	289
320	168	114	284
336	167	97	283
343	167	101	283
355	166	104	285
372	166	102	282
386	171	91	276
397	172	87	273
413	171	82	275
420	165	89	283
425	172	97	275
432	173	100	275
440	172	96	276
451	168	93	279
462	169	93	281
467	170	96	277
471	168	94	281
475	167	90	281
477	168	87	281
481	166	87	279
486	164	88	283
489	167	89	280
501	166	84	280
511	168	78	277
518	169	82	277
526	171	89	277
529	173	98	273
534	172	93	270
545	170	90	276
545	171	94	274
554	173	88	272
546	171	93	274
545	170	94	276
543	170	92	275
514	170	122	274
538	171	101	270
546	167	90	276
543	168	92	272
534	171	97	271
524	176	102	265
522	172	99	267
521	171	91	268
510	169	85	267
501	168	81	268
492	167	88	269
482	172	90	264
486	172	85	260
472	175	85	257
476	171	83	259
479	168	81	259
476	171	84	256
474	177	83	251
476	183	87	245
473	184	97	252
486	178	88	264
490	171	89	272
496	168	87	278
501	167	87	280
500	168	88	278
505	170	82	275
504	173	84	274
501	169	86	278
502	167	84	280
492	169	90	277
490	170	93	275
468	172	105	271
467	172	100	263
462	173	97	265
461	172	97	265
458	176	92	260
454	175	91	261
454	174	95	260
449	174	95	259
454	176	91	256
459	176	102	256
457	177	101	259
461	176	95	259
464	172	96	270
462	172	102	271
473	170	96	273
471	167	101	277
470	168	103	277
474	168	101	278
478	171	101	279
481	170	102	284
482	170	101	287
484	167	101	291
480	166	99	296
478	165	100	297
