184	56	91	262
180	46	95	277
192	100	101	289
201	117	104	278
217	83	103	283
203	82	104	296
180	115	113	286
183	135	104	287
213	153	94	275
224	159	82	244
223	143	85	243
235	134	88	258
249	138	91	250
259	148	90	252
287	155	81	264
283	129	84	254
277	106	82	256
273	131	91	255
296	148	85	231
303	134	83	222
306	124	78	227
321	123	76	226
318	122	81	232
320	125	81	241
327	136	78	235
326	117	82	234
343	108	80	242
336	129	88	244
352	135	78	237
351	124	83	256
342	110	90	248
339	81	95	250
332	76	96	259
330	69	95	257
322	80	92	258
302	93	95	268
301	102	90	262
285	109	91	261
278	97	94	271
247	80	92	267
235	77	92	274
228	128	94	284
229	153	95	264
253	143	92	264
277	140	91	273
298	152	87	257
309	137	95	274
329	129	95	280
323	118	104	272
298	110	107	267
301	112	98	290
276	106	102	274
267	67	92	287
244	57	98	297
228	54	107	280
194	55	122	288
187	65	112	310
192	76	114	299
210	47	107	297
199	40	115	319
196	48	115	299
184	50	118	306
184	78	121	324
186	85	120	307
208	71	122	319
193	63	128	333
183	66	124	311
199	44	133	321
195	46	130	341
200	46	139	338
203	53	130	337
188	33	128	355
153	49	130	339
139	42	137	339
159	41	124	341
160	46	123	309
199	62	116	292
196	69	105	287
195	66	113	280
195	58	120	291
170	61	118	298
183	41	106	291
195	23	119	303
198	37	112	317
191	44	117	300
169	45	129	298
171	40	141	304
192	8	126	301
191	0	122	292
201	11	110	316
190	20	122	308
184	4	136	303
200	23	123	320
164	87	139	316
133	123	129	321
56	138	135	304
42	128	135	282
103	124	121	261
125	142	115	255
145	148	131	235
171	120	112	248
205	118	99	238
212	121	128	228
193	130	132	233
214	131	110	243
207	144	123	236
206	126	104	246
205	128	94	245
204	120	121	233
185	135	135	225
189	150	102	230
182	131	118	232
181	116	136	238
222	121	94	229
221	90	118	239
200	97	145	248
219	131	106	251
209	128	125	243
203	112	141	244
218	118	115	258
231	125	102	256
