188	227	404	360
170	232	438	363
180	236	418	363
174	230	406	366
177	234	397	362
173	238	388	362
179	243	376	359
177	250	363	350
176	250	344	351
191	260	294	340
188	265	292	336
188	263	244	331
192	262	242	331
195	263	227	335
191	261	230	341
191	260	228	344
185	265	215	339
178	269	200	337
173	269	204	348
170	269	205	357
165	268	212	358
167	264	208	369
167	267	201	364
171	272	192	369
174	277	182	355
174	290	184	354
171	294	186	343
159	289	200	352
148	280	220	364
151	286	203	359
140	288	216	361
145	276	214	370
142	285	219	364
141	299	230	352
143	309	240	333
204	291	184	345
205	287	196	337
204	306	205	321
208	305	214	304
219	277	207	313
226	280	202	301
253	285	168	275
264	276	161	295
279	279	187	308
285	299	192	297
313	292	220	388
322	286	201	388
316	297	199	383
326	290	182	384
329	291	174	365
335	302	163	364
339	304	157	350
340	294	152	368
331	289	160	368
317	308	174	345
311	300	168	337
309	286	170	343
302	292	175	342
298	306	181	332
286	319	186	303
293	309	177	319
281	260	194	366
281	250	200	379
283	267	191	347
279	278	197	347
294	299	166	318
309	298	156	309
306	260	177	352
301	262	183	375
307	281	172	334
305	305	167	321
299	329	144	304
299	319	162	302
295	305	183	326
297	343	142	284
297	353	133	287
300	327	117	326
302	360	114	281
302	367	128	263
302	358	139	233
