662	273	249	231
669	269	241	235
670	271	234	232
668	266	242	236
665	272	238	235
669	271	240	230
667	268	240	233
671	271	242	232
672	272	236	233
667	273	240	228
665	272	242	227
637	270	248	237
607	260	262	250
592	280	260	233
594	300	247	207
558	298	279	204
566	319	253	188
578	293	238	221
588	280	246	241
591	300	261	233
610	305	263	225
613	310	260	212
626	315	249	211
610	311	261	220
621	296	242	226
600	312	241	215
580	311	258	203
576	313	259	196
565	303	250	203
575	289	260	219
566	297	258	216
553	306	247	197
558	290	221	222
534	273	267	236
526	291	274	221
521	302	273	206
508	289	268	222
493	283	272	227
501	279	258	221
499	274	255	220
484	272	284	220
489	277	279	207
500	277	265	210
500	269	237	210
502	254	210	215
514	236	264	227
531	210	246	261
520	210	260	256
512	199	271	256
519	216	248	244
480	212	287	243
433	208	307	237
427	197	322	246
381	201	349	237
460	229	275	207
489	227	272	209
490	223	261	199
507	215	243	211
493	204	247	219
480	188	254	227
444	188	281	231
426	197	287	220
429	192	275	217
421	193	270	219
415	184	273	223
402	165	293	232
372	147	289	246
357	145	302	245
380	145	272	244
393	156	262	226
404	156	257	226
426	144	246	228
449	151	263	213
479	145	251	206
499	121	249	223
551	152	232	190
553	126	277	212
575	131	264	198
602	108	268	226
614	117	267	204
605	109	306	211
570	94	318	233
603	82	249	230
604	69	247	229
564	55	267	241
573	48	236	246
546	71	255	217
545	51	237	229
547	69	194	204
541	102	165	163
590	116	134	148
582	115	111	135
656	0	124	249
613	55	174	183
657	56	130	194
668	54	189	201
648	40	162	216
648	83	138	170
654	105	92	147
604	107	78	151
392	3	132	245
613	96	107	168
579	63	94	207
540	126	101	148
489	91	123	192
467	82	98	215
422	93	135	203
384	89	136	209
367	111	127	199
350	85	131	213
355	81	134	223
355	111	143	213
371	136	130	185
389	119	109	199
382	110	128	213
363	140	191	189
445	185	127	162
447	214	114	136
436	136	121	204
483	190	166	164
546	213	135	150
531	231	182	146
542	246	135	127
518	175	192	192
606	208	114	160
594	189	141	190
589	214	117	166
593	208	77	172
527	208	235	175
846	146	195	203
806	167	185	204
