152	215	59	157
140	215	87	158
157	205	68	166
174	219	50	153
173	206	59	168
167	200	62	176
178	206	47	162
166	216	57	149
139	220	94	150
142	224	87	147
148	214	66	157
148	219	48	151
143	217	47	153
118	228	73	148
114	238	54	140
90	237	86	142
110	238	48	131
115	228	58	156
98	225	73	174
95	227	93	177
76	266	103	150
115	260	50	134
114	265	49	129
116	255	43	140
87	266	80	132
83	276	72	121
87	274	66	127
95	273	51	125
90	286	43	119
90	283	54	124
90	302	66	107
91	288	61	129
82	271	68	144
94	246	53	177
102	282	45	146
101	279	53	153
100	326	63	112
89	320	85	122
93	323	82	120
102	309	86	119
107	289	70	130
117	309	79	113
132	310	54	102
137	307	65	105
123	312	83	109
152	306	76	104
153	304	78	109
152	292	90	117
181	291	94	133
188	286	71	110
215	280	67	104
226	275	63	106
239	279	61	101
227	268	95	115
243	261	108	117
267	256	81	113
283	260	60	109
281	253	76	107
276	265	110	97
276	259	136	101
325	267	106	102
383	256	53	124
395	296	68	94
430	294	89	151
483	305	61	160
476	305	112	197
515	312	122	219
579	312	105	223
628	359	110	209
687	415	97	190
708	492	99	137
729	526	122	170
771	564	117	155
806	544	123	176
847	548	122	171
881	561	119	159
938	563	120	156
965	570	128	149
1011	571	130	148
1073	577	115	142
1133	583	122	136
1191	575	88	145
1208	588	72	132
1224	603	56	117
1224	593	56	127
1229	593	50	126
1230	599	50	121
1236	607	43	112
1234	607	46	113
1237	612	42	108
1236	618	44	101
1236	618	44	101
1236	615	43	104
1238	619	42	101
1238	622	41	97
1239	627	40	92
1240	634	39	85
1238	636	41	83
1239	631	41	88
1240	633	39	86
1241	632	39	87
1239	637	40	82
1238	639	41	81
1239	644	40	75
1237	645	43	74
1238	644	42	75
1237	643	42	77
1237	645	42	74
1235	645	45	74
1233	642	46	77
1233	650	46	70
1228	649	52	71
1224	651	55	68
1218	650	59	69
1212	648	66	71
1210	640	65	80
1211	626	68	94
1200	619	79	101
1217	609	62	110
1216	588	64	131
1235	576	45	143
1235	598	45	122
1245	609	34	110
1248	641	31	79
1248	645	32	73
1246	649	33	71
1247	651	32	69
1256	638	23	81
1256	647	23	72
1257	648	22	72
1258	649	22	70
1256	647	23	73
1257	650	23	70
1258	646	21	74
1260	647	20	72
1250	647	30	72
1248	648	31	68
1252	649	28	70
1252	643	27	77
1252	657	27	55
1253	654	26	65
1252	655	28	61
1252	654	28	65
1258	641	22	78
1262	647	18	72
1251	651	28	66
1251	658	28	61
1237	655	38	64
1230	654	42	65
1227	654	42	65
1228	650	39	69
1220	654	44	66
1218	651	54	69
1227	628	52	91
1220	600	59	120
1226	601	53	117
1227	596	52	124
1228	598	51	122
1228	597	51	122
1230	593	49	126
1231	594	49	125
1230	593	50	127
1230	589	49	130
1227	591	53	129
1224	594	55	126
1220	591	59	129
1224	594	55	116
1224	591	56	129
1225	593	55	126
1219	594	61	125
1223	586	57	133
1219	587	61	133
1220	583	60	137
1218	585	62	135
1218	580	61	139
1212	584	67	136
1208	582	72	138
1203	597	77	122
1194	596	84	123
1194	599	86	121
1191	598	89	122
1191	596	89	124
1188	595	91	125
1190	593	88	126
1189	592	88	128
1191	603	83	117
1187	605	89	115
1184	609	96	110
1183	598	96	121
1184	591	95	129
1182	593	98	127
1182	596	98	123
1188	600	91	120
1203	605	77	114
1219	616	60	104
1221	634	58	85
1222	641	57	78
1215	647	64	73
