505	285	92	99
501	285	74	104
483	284	79	109
471	288	76	115
460	291	77	117
443	298	76	112
417	297	87	114
406	302	78	116
390	306	82	117
378	308	83	117
364	308	87	119
355	308	91	122
348	309	81	124
350	315	68	121
336	328	83	123
334	340	78	124
322	346	85	122
324	346	80	126
320	342	86	134
330	348	92	135
323	353	98	130
331	355	87	131
332	350	80	138
319	335	88	155
316	324	78	155
305	323	79	154
289	318	84	159
279	315	85	154
284	313	87	134
280	300	97	133
257	294	100	147
256	284	107	145
261	270	93	162
274	266	87	152
296	259	62	140
305	247	62	147
309	224	84	161
296	245	89	141
296	239	95	148
280	252	88	133
280	247	95	141
273	249	89	141
265	226	102	163
272	229	87	155
272	234	95	151
265	246	106	141
257	243	106	148
241	241	107	152
228	243	107	155
218	246	110	157
210	244	108	158
201	250	118	149
189	254	125	148
175	254	121	152
168	251	103	152
156	244	78	159
127	247	92	153
109	256	112	147
88	251	125	159
85	248	114	164
83	242	100	162
94	250	71	154
87	238	79	165
102	246	71	152
119	240	74	157
122	250	85	152
134	246	88	151
144	251	86	149
169	266	75	136
181	265	80	150
186	271	100	163
209	280	90	166
221	284	88	173
221	286	100	165
217	297	109	156
245	313	88	155
250	325	100	167
246	334	135	157
259	327	160	156
303	318	117	178
349	312	84	179
362	315	91	174
367	325	94	192
397	318	78	203
405	320	80	165
422	309	70	164
434	301	63	183
441	301	63	182
449	308	66	176
453	308	71	178
458	301	68	184
464	287	64	185
475	286	57	180
476	292	79	174
481	300	88	165
482	308	90	154
477	301	103	159
456	301	96	156
454	311	84	150
438	317	96	162
431	314	107	174
