356	94	227	287
374	90	212	291
380	81	203	298
378	79	208	300
398	69	183	308
404	59	180	320
387	74	191	306
397	64	180	319
402	56	168	325
396	63	190	325
396	70	206	323
404	68	212	322
438	84	198	310
448	86	197	308
473	85	178	309
498	83	173	310
528	87	164	314
543	66	163	336
545	69	176	350
558	67	191	350
553	78	202	324
537	72	236	326
539	88	198	313
539	89	191	318
544	88	185	345
550	86	183	345
580	71	161	343
580	74	166	335
566	80	175	332
542	82	214	330
530	76	201	345
531	106	232	332
557	176	278	281
555	219	280	241
567	215	275	238
551	203	286	255
596	202	247	261
558	237	284	226
546	237	305	231
507	201	318	267
495	228	323	236
487	234	352	231
478	219	358	239
484	221	355	245
472	237	356	231
471	220	362	248
464	208	368	259
478	208	365	259
463	210	372	258
437	220	403	248
454	199	386	269
436	223	383	244
532	191	295	276
513	186	307	282
520	144	296	307
558	141	261	309
620	124	211	331
635	80	190	381
611	113	221	349
619	140	220	316
621	128	188	326
617	126	177	333
614	113	179	348
612	84	179	379
609	110	174	354
609	122	181	342
614	120	169	344
607	116	186	350
622	124	170	343
621	103	186	359
632	91	183	377
637	97	169	370
643	103	163	362
645	100	167	364
667	87	170	377
674	98	162	361
686	79	162	384
697	88	156	371
