662	273	249	231
669	269	241	235
670	271	234	232
668	266	242	236
665	272	238	235
669	271	240	230
667	268	240	233
671	271	242	232
672	272	236	233
667	273	240	228
665	272	242	227
637	270	248	237
607	260	262	250
592	280	260	233
594	300	246	207
558	300	276	202
569	315	247	191
577	295	239	218
588	282	243	240
593	294	263	237
602	301	263	228
617	309	258	215
619	319	258	206
604	313	270	213
617	297	244	229
612	314	234	213
585	319	264	194
572	319	266	191
569	306	251	201
574	292	253	220
566	290	256	223
561	300	235	203
556	290	223	224
537	275	262	239
532	289	267	225
514	286	278	220
508	294	275	219
501	286	262	224
494	293	261	203
503	267	246	228
484	271	281	221
490	279	268	205
500	281	259	199
502	277	219	200
499	262	205	201
517	255	197	208
530	226	245	243
519	218	267	246
542	214	243	244
529	228	243	218
472	211	285	233
435	207	308	240
438	198	308	246
441	209	291	228
480	229	268	205
491	229	268	208
491	219	263	202
501	215	246	210
490	207	253	215
480	194	254	221
444	182	281	235
429	191	290	226
435	194	274	218
424	194	266	218
424	191	260	218
411	166	271	228
387	151	285	238
357	146	303	244
380	145	272	244
392	158	264	226
416	145	250	238
427	145	248	229
452	154	248	212
476	147	246	209
498	118	249	229
548	157	259	183
559	119	285	219
580	144	266	184
589	111	291	228
621	115	260	212
606	103	315	219
653	88	236	238
646	82	220	233
628	73	247	229
568	63	263	232
573	54	239	241
541	62	258	223
542	52	238	230
548	75	194	199
543	110	150	159
587	120	126	142
578	120	120	131
627	59	144	211
637	55	152	189
674	83	112	168
714	74	142	175
710	48	184	210
677	64	193	199
714	86	154	169
710	113	135	141
762	116	129	152
745	114	140	167
780	130	159	139
842	162	90	91
846	155	118	113
867	156	123	144
911	162	99	145
934	199	78	111
931	216	159	110
954	229	150	108
1016	220	122	117
1041	249	171	94
1075	231	185	117
1190	233	79	125
1166	267	114	85
1183	276	97	92
1137	290	142	84
1135	293	145	96
1122	304	157	109
1132	309	148	174
1102	338	178	173
1125	391	155	197
1092	452	187	163
1097	478	183	196
1074	491	206	207
1062	511	218	208
1062	514	218	205
1065	514	214	206
1063	512	217	208
1061	507	219	212
1060	517	220	203
