302	105	76	291
301	102	74	292
298	103	72	283
300	96	74	304
299	85	77	308
300	67	76	333
296	53	80	341
293	46	81	337
294	56	75	316
294	42	70	335
295	36	66	334
294	34	68	325
293	36	70	313
293	33	70	308
294	40	73	290
294	41	72	279
293	39	73	298
294	48	72	285
292	43	76	293
292	39	77	291
291	40	74	291
292	37	73	298
292	23	74	313
292	20	71	317
291	23	72	317
291	32	75	309
290	38	77	305
291	44	74	299
290	47	78	317
290	47	84	327
289	54	79	327
289	57	82	319
289	60	80	308
290	60	79	282
290	48	79	291
288	44	77	290
288	33	77	310
286	32	77	312
288	33	74	300
294	34	64	288
297	20	57	292
295	19	59	300
291	12	63	321
287	21	70	306
284	29	76	296
282	39	77	283
275	42	84	293
268	52	88	292
261	42	94	315
254	39	99	328
248	43	108	336
247	46	111	322
244	55	115	311
243	66	116	302
237	40	115	330
223	56	126	303
216	58	132	284
214	29	131	316
211	45	131	296
208	36	133	322
203	50	135	292
203	50	137	309
205	80	133	263
209	88	130	250
211	93	135	249
215	89	132	252
218	94	132	272
216	97	137	277
217	105	138	263
216	114	135	254
216	126	131	235
213	136	131	224
209	143	133	225
208	151	131	216
201	159	135	218
198	174	138	210
191	183	145	213
186	188	143	210
183	186	142	219
176	186	152	218
172	186	156	219
171	182	159	219
168	182	141	222
163	179	141	226
153	176	152	226
145	171	160	232
142	176	154	227
135	177	152	227
135	172	151	234
131	173	157	232
130	166	161	240
130	165	155	238
126	164	143	238
121	156	143	246
113	167	154	232
107	168	162	232
102	172	158	229
94	168	155	235
94	159	148	245
87	162	153	239
74	158	169	242
