296	175	95	203
304	178	93	207
301	181	103	211
302	178	110	206
304	178	107	201
304	177	102	199
301	178	99	199
304	178	96	204
300	177	98	206
300	179	97	201
295	183	99	195
292	185	101	193
288	184	104	196
286	184	103	196
290	186	100	190
292	186	100	192
297	186	98	192
303	187	97	193
300	184	105	194
304	180	103	196
305	175	102	206
311	174	95	207
311	170	94	196
305	169	98	192
303	168	100	175
299	167	109	177
296	165	107	185
299	168	93	176
290	171	107	177
292	171	102	182
292	170	99	192
293	169	98	205
295	173	99	206
298	174	93	202
302	176	94	204
306	176	93	200
307	178	93	200
308	181	94	196
310	185	96	192
311	188	96	190
312	192	97	185
312	193	98	184
312	193	99	181
313	196	112	177
306	199	112	170
309	203	123	174
301	208	130	176
306	216	109	154
305	227	112	144
301	238	140	148
302	250	154	145
272	265	196	144
289	285	185	127
272	307	198	97
277	308	221	106
281	315	189	94
282	315	210	91
287	314	229	95
299	315	240	102
313	311	245	104
320	315	244	103
346	322	238	95
401	335	197	90
430	333	205	89
438	324	227	100
449	305	226	114
471	306	217	116
466	310	230	115
472	314	236	108
479	315	259	104
489	319	271	98
504	318	275	105
550	319	254	101
564	328	266	92
578	326	265	94
596	325	257	105
618	344	235	83
646	347	207	77
677	345	177	80
704	342	150	81
746	348	108	76
770	350	84	78
795	363	58	66
820	375	34	36
827	360	26	93
814	355	40	124
790	367	63	113
771	375	83	104
766	375	88	104
759	369	94	110
760	381	94	98
760	373	94	107
758	379	96	101
757	376	96	104
758	378	95	101
749	378	105	102
757	387	97	93
756	369	98	111
758	355	96	124
778	364	76	115
