358	144	40	97
356	147	41	94
349	152	48	89
347	155	50	87
344	167	54	74
341	155	55	89
324	144	69	102
326	140	64	107
328	154	59	98
341	167	46	88
324	177	57	79
333	172	45	87
308	182	66	77
293	181	79	82
296	184	73	81
293	170	73	95
300	178	62	104
300	179	61	103
305	201	50	88
312	211	42	78
312	219	39	73
309	211	50	95
303	208	77	112
294	208	51	106
291	228	45	74
281	232	53	70
262	220	67	98
256	222	73	99
255	244	68	81
259	251	66	76
239	256	79	68
244	248	73	80
224	228	91	102
218	224	97	106
214	221	88	106
215	220	76	107
212	235	70	100
222	238	60	98
202	241	75	93
210	235	65	105
179	231	86	148
170	230	88	155
171	228	91	161
170	222	95	165
165	225	84	159
162	241	95	147
155	229	96	154
156	223	85	161
142	229	91	152
139	233	90	147
121	222	99	154
120	235	107	149
104	235	106	144
124	262	85	116
123	274	99	102
131	276	104	103
134	278	125	100
146	291	125	82
157	295	115	81
155	296	122	84
166	284	105	100
172	280	113	98
174	288	130	93
181	274	128	107
199	293	117	82
206	291	118	87
221	298	116	78
237	300	115	72
253	297	119	78
258	299	126	78
269	298	132	80
281	300	126	78
290	292	125	82
301	296	114	69
312	298	110	75
318	295	113	78
323	295	112	74
325	289	114	86
338	293	99	82
325	289	115	86
329	290	113	94
333	289	117	97
330	289	115	99
324	287	95	115
306	294	105	97
314	305	88	89
314	306	82	102
318	300	72	108
290	296	103	114
282	302	100	106
278	296	91	105
247	287	127	120
244	302	126	113
245	300	87	114
247	290	51	123
245	264	94	149
249	277	70	139
248	277	80	135
250	257	63	147
254	234	57	154
254	221	52	160
