455	88	61	170
458	88	64	179
459	91	63	180
459	91	65	175
460	90	67	174
458	88	63	167
459	85	61	167
452	85	73	178
451	89	82	179
451	83	84	191
460	88	80	195
461	92	91	214
466	94	79	168
468	95	77	169
470	89	81	177
473	86	81	181
475	95	77	201
475	96	75	201
480	99	76	200
479	99	80	202
480	101	77	181
481	102	75	179
482	100	77	186
483	101	70	189
490	106	56	206
488	112	60	213
491	115	59	227
495	119	55	193
497	120	53	193
500	116	52	205
503	127	48	177
506	103	46	202
512	114	39	201
517	115	38	213
522	114	42	240
523	120	39	219
522	125	49	216
523	124	47	212
524	127	47	215
524	124	45	215
525	131	45	221
526	135	44	251
528	141	44	255
528	143	48	244
527	151	52	224
526	153	53	233
523	157	61	217
525	161	60	218
529	167	51	238
528	175	57	252
535	180	57	287
534	182	61	311
543	195	65	347
554	214	58	275
556	249	71	216
567	201	72	257
582	212	76	236
595	201	73	273
607	205	67	312
611	210	74	341
628	220	54	334
632	255	58	217
627	237	78	258
644	239	70	246
670	241	57	241
672	237	67	284
696	248	56	326
704	243	60	362
714	270	66	313
724	269	67	316
729	293	76	260
736	272	74	285
740	272	75	251
743	274	68	269
751	279	72	285
758	279	74	296
767	285	72	275
772	282	62	310
775	279	63	278
778	279	68	288
775	276	67	234
767	270	79	273
747	265	97	283
760	262	84	292
774	248	68	294
770	242	70	254
772	228	67	245
766	220	73	223
757	201	81	228
765	195	70	219
764	185	67	243
760	181	70	224
764	170	60	255
765	163	55	217
768	151	54	200
769	145	52	191
770	128	49	193
768	121	49	193
748	123	59	182
747	130	61	176
750	133	59	171
