535	102	325	569
522	98	342	587
516	99	341	589
497	104	356	586
485	106	367	584
475	109	375	578
468	107	381	580
477	110	368	574
491	108	357	578
480	108	365	577
489	103	357	578
491	97	359	581
486	95	362	583
501	95	350	584
498	95	352	584
490	92	353	580
480	90	367	586
467	84	380	585
463	84	381	587
437	81	408	587
462	81	375	587
448	77	390	588
467	68	373	593
459	63	379	600
467	59	373	595
464	62	374	603
466	61	373	602
467	58	369	606
464	55	371	608
463	52	376	609
457	44	376	616
458	26	377	636
448	25	385	636
444	34	389	626
445	31	386	627
444	28	386	628
438	49	394	611
433	56	395	603
427	53	403	605
428	50	407	603
426	45	415	603
419	50	424	597
415	50	437	588
409	53	444	586
412	52	450	587
404	50	457	603
405	47	465	585
409	55	464	588
407	50	469	592
410	53	476	588
416	67	471	580
411	51	482	579
417	63	475	576
416	51	480	581
422	58	473	583
424	61	471	580
422	54	473	586
419	60	476	589
412	57	480	587
408	71	484	572
406	76	488	568
404	91	496	553
400	107	498	541
401	116	508	527
402	126	507	525
401	136	509	519
405	149	509	508
403	159	507	497
401	166	507	502
399	179	506	486
399	189	509	486
390	198	512	481
399	208	508	473
394	218	510	467
388	227	514	461
385	238	516	454
390	245	512	452
383	250	514	449
384	261	514	445
383	260	520	439
377	256	525	427
385	240	531	418
391	218	526	414
393	206	535	401
391	180	539	399
398	163	543	388
396	143	549	383
405	128	544	380
408	125	554	381
408	119	556	375
403	121	563	369
404	124	562	366
406	132	571	360
405	138	571	351
404	140	579	350
407	149	578	337
401	148	584	335
396	156	592	327
400	162	594	319
403	161	597	315
