728	427	103	150
728	423	104	153
724	416	101	146
717	414	92	139
691	421	110	130
689	424	113	131
677	420	108	134
663	416	106	144
651	421	95	154
621	430	108	159
598	438	128	152
584	435	143	156
563	437	111	142
553	431	74	147
525	422	75	152
504	418	80	152
487	416	75	145
486	412	70	143
496	414	88	140
500	415	87	140
500	399	92	156
508	400	94	153
521	410	119	146
520	410	133	148
534	397	134	155
562	390	131	158
588	389	130	149
604	394	132	142
630	399	113	135
656	400	87	129
674	398	69	131
673	397	83	132
684	395	77	142
691	394	76	144
712	396	63	158
713	409	67	158
704	416	100	152
706	405	102	160
728	393	72	146
726	383	87	149
727	363	97	162
741	362	95	154
775	370	71	137
791	371	56	133
791	374	60	120
786	371	72	108
758	360	93	120
754	352	86	128
739	342	75	133
710	342	94	135
693	363	103	113
687	352	101	123
686	337	71	146
681	335	64	136
659	342	84	148
661	347	74	137
656	349	74	149
655	348	74	155
648	353	78	151
645	358	79	155
635	366	87	156
634	366	84	154
636	367	83	157
633	371	90	167
643	386	83	160
644	387	83	162
633	384	84	162
622	385	88	164
609	388	92	158
608	384	90	161
608	376	86	157
601	377	93	148
586	386	107	134
585	391	110	133
586	391	116	132
589	387	115	132
598	383	99	133
597	386	104	129
595	386	107	131
596	379	94	137
590	375	83	144
575	380	93	146
568	395	97	141
566	397	103	140
571	389	125	142
598	376	109	157
670	431	104	163
675	448	100	149
668	471	135	133
683	454	129	137
701	461	133	121
721	429	107	125
747	403	105	144
765	385	95	160
791	383	81	154
823	378	60	154
834	369	82	153
841	379	100	137
880	380	80	121
911	374	68	132
922	364	63	141
