79	90	392	446
68	89	431	446
49	91	476	434
28	90	511	456
14	96	556	479
4	98	575	497
2	97	562	483
3	102	579	474
10	97	579	455
6	117	617	390
16	131	622	330
27	99	625	320
23	138	630	275
20	99	624	261
64	145	548	211
160	125	446	268
231	129	374	268
229	111	360	311
224	101	370	328
238	96	391	348
253	96	319	333
265	96	333	358
261	91	354	390
249	99	415	407
245	89	444	394
220	94	483	385
208	89	489	390
192	95	507	399
127	98	556	401
101	99	599	403
100	114	614	356
98	107	596	375
112	115	582	352
141	100	564	343
149	96	549	374
109	99	576	404
103	103	582	380
94	98	594	411
105	101	598	417
113	103	595	409
120	109	611	438
149	101	609	430
190	124	587	414
188	120	592	423
228	141	552	413
214	110	539	463
211	114	504	434
200	102	497	456
181	103	507	447
211	104	351	414
216	101	347	412
228	95	345	433
244	98	337	417
231	120	365	380
224	136	363	363
194	134	386	371
150	124	415	410
108	101	456	469
61	115	498	470
13	108	537	510
71	117	463	471
49	145	497	469
107	144	445	471
98	147	471	477
149	127	485	475
175	110	598	476
368	99	443	462
443	112	371	419
436	99	371	412
435	97	349	396
438	106	334	390
424	101	342	388
421	99	337	381
426	92	322	372
419	99	331	351
421	100	327	354
433	107	315	374
434	130	321	353
432	122	320	369
428	116	326	368
433	113	320	362
432	125	320	346
425	123	324	342
437	128	305	344
448	157	287	309
426	155	339	305
461	174	295	298
439	157	302	312
448	147	311	324
425	134	350	344
406	122	420	360
403	131	456	338
424	113	446	351
398	123	487	341
427	119	449	338
386	129	506	322
378	131	517	358
390	118	518	355
375	136	556	320
368	145	559	330
369	149	566	318
