422	187	58	169
402	207	61	157
385	216	61	156
362	233	66	158
337	256	72	152
336	270	61	142
329	278	64	153
318	290	75	172
299	301	87	172
316	304	74	186
315	315	94	168
341	304	102	177
414	280	67	184
430	270	64	179
432	269	77	185
425	261	96	180
435	255	75	159
444	256	69	146
460	252	61	188
470	250	64	185
483	246	65	184
498	248	78	185
514	253	63	143
519	263	66	155
508	253	53	141
516	251	50	124
504	252	62	120
498	250	69	133
501	237	61	121
511	226	52	132
503	236	61	108
510	236	58	131
508	230	54	137
518	223	46	138
508	216	58	137
502	216	88	158
519	189	80	171
525	217	73	140
535	211	73	136
538	209	85	147
562	220	71	144
577	221	60	131
584	211	57	126
586	211	62	149
590	218	70	125
599	214	60	110
603	218	57	107
594	223	56	104
594	218	66	101
594	213	62	97
621	193	58	134
615	206	68	118
619	190	65	143
611	177	74	153
618	136	69	208
625	145	70	193
631	164	73	177
634	214	81	145
643	226	73	123
651	227	68	139
629	228	74	137
641	228	88	150
632	232	103	148
633	233	82	159
647	218	66	162
653	231	75	158
650	226	60	167
655	232	69	172
657	230	72	155
676	235	51	156
678	230	53	157
663	222	48	152
654	212	50	162
645	204	54	147
636	192	59	157
632	197	52	149
611	202	72	144
592	202	80	145
571	209	67	125
551	191	61	130
534	194	64	128
525	205	61	134
484	208	72	145
485	209	59	147
488	206	58	155
485	206	54	155
477	209	56	160
473	219	53	140
469	251	50	126
454	250	67	160
452	288	83	149
454	315	91	143
465	319	94	155
498	343	85	174
521	362	114	199
586	410	87	188
607	427	86	196
612	462	100	209
616	494	115	174
630	518	149	181
677	555	156	164
