1163	371	115	102
1154	374	125	99
1150	375	129	101
1144	377	135	107
1141	376	136	111
1139	377	135	106
1131	378	134	111
1113	384	138	106
1104	391	145	99
1099	391	136	99
1083	388	138	104
1062	397	147	92
1053	395	142	99
1026	390	154	103
1005	393	154	95
987	391	161	100
970	394	157	107
949	396	166	103
933	394	165	104
908	393	170	111
893	389	163	115
886	396	155	111
873	394	157	110
863	396	162	108
858	397	160	105
852	398	158	104
837	397	169	113
843	399	154	115
836	400	162	110
824	396	166	117
814	385	164	133
805	394	164	118
784	394	174	108
780	406	175	94
772	437	174	66
762	435	178	65
769	433	168	70
770	436	164	72
769	426	167	85
777	412	160	93
783	412	161	89
780	414	161	85
776	412	172	88
773	410	166	88
773	411	164	89
767	413	167	86
759	423	175	72
754	428	180	69
752	430	183	68
752	430	179	67
750	430	178	71
747	430	179	72
751	429	175	75
747	427	177	72
749	428	178	73
757	425	168	74
765	408	162	92
764	402	162	98
766	400	163	99
765	400	161	96
764	401	156	91
765	400	155	97
768	410	160	89
772	407	149	89
767	404	159	97
770	407	160	92
763	414	161	84
756	428	171	70
749	431	175	65
739	419	189	78
751	426	162	75
751	430	179	75
755	428	176	73
750	427	181	74
760	422	171	75
766	413	161	85
774	394	148	107
773	396	150	107
775	395	150	110
774	399	153	107
770	418	155	92
754	423	173	80
747	423	181	78
757	428	170	71
754	430	171	69
756	429	172	71
763	427	167	71
756	420	172	78
755	423	176	75
765	420	165	77
764	410	166	90
766	405	164	89
765	407	160	93
765	405	165	93
771	401	116	96
773	413	127	85
769	399	155	102
750	389	181	110
745	388	187	111
760	394	161	105
