190	189	60	112
191	193	59	110
191	195	62	111
187	199	66	110
184	212	75	99
182	214	79	102
173	215	93	108
183	229	82	95
175	230	96	94
163	229	109	91
161	225	114	96
168	225	113	96
178	240	111	83
170	223	121	98
162	235	127	88
162	235	130	86
166	238	129	84
167	241	127	82
166	244	137	80
167	249	136	73
171	238	133	84
176	241	124	79
176	238	118	85
179	243	117	82
184	247	118	84
185	248	123	86
188	248	121	86
189	246	126	94
200	258	114	82
199	258	111	84
200	252	120	91
209	257	109	86
196	252	126	92
203	247	123	99
206	247	115	97
202	249	115	97
200	246	115	100
199	244	117	103
197	248	119	100
199	256	117	93
205	259	115	95
202	258	119	96
204	249	117	106
201	248	123	110
201	255	130	102
199	249	136	108
192	252	147	104
190	252	153	108
187	254	147	107
191	248	150	112
190	246	136	113
187	247	126	113
191	261	106	103
190	263	106	102
188	273	113	93
185	275	119	95
179	280	121	85
176	279	121	91
171	287	117	84
167	285	118	88
165	278	115	93
158	283	124	90
151	285	135	95
146	287	139	96
149	289	134	92
151	289	124	92
146	284	123	102
145	289	124	94
142	282	130	101
129	283	145	101
141	285	137	101
142	283	136	104
146	282	135	102
142	280	151	106
158	281	138	106
164	282	132	105
174	287	135	98
175	281	135	106
183	273	143	112
183	267	151	120
181	268	152	121
179	269	166	117
186	269	154	118
194	268	134	118
187	271	135	114
185	268	136	115
185	270	132	118
190	272	114	110
188	260	115	118
197	251	102	125
194	245	104	131
