102	150	80	144
110	142	64	147
114	136	60	151
125	140	66	149
115	148	77	144
125	149	77	144
130	141	67	152
134	137	59	157
136	148	61	148
143	146	67	150
153	142	68	154
162	146	76	153
171	151	87	150
186	168	83	132
212	173	74	129
230	175	71	143
245	177	66	144
254	179	68	141
265	181	60	139
264	183	56	138
268	195	70	132
284	194	97	135
307	202	97	132
326	215	88	118
356	216	83	111
414	220	59	135
447	218	93	207
465	241	87	170
480	271	87	127
491	279	82	123
501	280	74	131
504	260	48	155
490	263	63	144
463	268	85	133
448	264	95	139
448	261	92	143
453	261	67	144
436	259	79	145
413	261	103	149
404	257	122	153
420	255	77	153
408	247	68	155
407	243	79	155
399	248	100	144
385	251	110	142
396	256	99	150
415	247	92	158
420	248	61	154
393	252	99	156
399	254	101	162
399	261	109	155
414	263	90	166
450	251	81	163
452	269	69	155
475	269	81	148
493	260	86	155
511	272	80	145
535	263	53	166
546	257	59	176
548	278	63	153
552	292	72	143
572	286	63	151
575	297	79	142
600	305	55	162
603	308	70	179
611	315	69	194
621	329	65	214
634	360	68	194
639	386	75	178
642	421	82	164
651	432	88	163
667	442	93	141
730	448	59	162
752	441	70	160
778	438	62	147
795	448	73	136
823	450	85	152
855	462	86	139
890	451	77	176
916	479	75	138
954	483	121	159
979	471	94	169
1014	469	61	170
1031	492	84	157
1071	496	89	158
1102	503	99	187
1157	523	82	163
1201	549	78	124
1246	562	33	121
1230	585	49	110
1219	580	60	139
1201	590	78	129
1193	606	86	114
1173	610	107	110
1162	611	118	109
1179	620	101	100
1176	614	104	105
1171	611	109	109
1170	605	110	115
1166	600	113	119
