991	286	126	105
983	288	122	100
974	290	122	102
971	297	121	101
964	291	123	101
958	284	123	101
950	284	115	103
943	287	111	101
933	305	118	105
925	315	124	104
920	310	126	106
917	312	114	105
917	317	109	105
906	327	116	101
904	328	119	107
903	332	121	109
897	346	117	102
891	350	112	103
882	351	114	105
876	354	122	102
876	352	121	98
873	343	121	97
870	337	114	101
857	336	113	100
854	335	119	101
848	331	119	100
833	326	127	99
829	319	116	103
822	320	115	103
814	325	120	103
810	329	125	103
801	336	129	105
796	348	127	107
794	365	115	102
789	364	116	104
782	362	121	103
777	357	125	103
773	349	120	107
766	345	116	106
758	344	122	105
750	342	126	104
740	340	131	103
731	339	129	108
722	343	113	107
712	345	114	104
704	342	121	101
695	338	127	102
684	337	121	104
676	336	110	103
665	335	117	101
657	333	120	104
642	333	132	105
637	332	131	107
633	335	110	101
621	334	116	100
611	331	124	101
606	330	127	102
605	330	121	102
602	340	105	95
595	339	108	98
572	346	140	95
560	338	154	103
565	338	143	101
567	339	125	100
568	338	123	99
566	331	136	105
561	328	147	106
557	327	144	106
555	326	134	109
553	329	139	108
549	337	149	105
546	334	156	107
544	329	161	113
539	333	167	107
531	330	169	102
530	320	134	107
524	312	134	110
528	315	130	109
529	311	134	110
532	315	131	106
535	314	131	110
536	315	132	112
535	320	137	113
535	330	136	105
537	329	138	107
539	339	139	98
542	336	136	102
545	338	134	101
541	340	141	102
544	352	141	99
