505	285	92	99
501	285	74	104
483	284	79	109
471	288	76	115
460	291	77	117
443	298	76	112
417	297	87	114
406	301	79	116
385	306	87	116
380	307	81	119
360	308	91	118
355	308	89	122
349	309	81	125
350	315	67	121
338	328	82	123
336	340	76	124
323	346	85	122
325	345	80	124
321	342	84	130
324	348	97	134
324	352	96	132
329	355	88	131
333	350	80	139
320	335	87	155
318	326	76	153
308	323	77	153
293	318	81	159
279	316	84	155
284	312	86	134
280	300	98	133
258	293	96	148
254	284	101	144
262	275	90	155
274	266	87	152
297	260	60	139
304	246	62	148
309	221	83	164
294	245	92	141
280	242	98	143
276	246	95	139
280	244	94	144
272	248	91	142
264	227	102	163
271	229	85	156
274	236	95	150
265	246	106	142
257	243	107	149
243	241	105	152
230	242	104	157
218	247	109	157
210	245	106	158
199	251	116	150
189	256	123	146
175	255	125	149
167	252	105	151
148	244	82	158
126	250	93	152
109	256	111	147
88	251	126	158
85	248	114	164
83	242	100	162
94	250	71	154
87	238	79	165
102	246	71	152
119	240	74	157
123	250	85	152
134	246	89	151
144	251	86	150
170	266	73	136
181	265	79	151
186	271	98	163
207	280	91	167
221	283	89	171
220	286	102	169
217	296	105	156
242	313	95	159
247	326	104	160
245	329	133	161
259	325	157	157
303	317	123	181
348	312	88	178
361	316	89	169
368	326	93	184
396	320	77	170
408	320	80	149
423	310	68	162
434	302	62	182
440	300	64	182
450	309	64	176
453	308	69	178
457	301	68	186
460	289	64	184
475	286	59	179
478	290	65	175
483	303	87	160
478	309	89	153
465	301	104	159
453	301	104	159
451	312	85	152
440	316	95	162
434	313	104	174
