481	129	463	502
447	138	494	528
451	134	473	532
438	130	476	539
435	123	468	544
379	121	501	551
361	131	518	552
344	141	518	531
368	138	502	519
402	129	473	519
391	120	485	543
385	109	493	534
400	105	469	536
401	114	466	535
407	123	472	529
425	122	446	528
427	115	452	539
413	114	495	546
404	111	508	528
448	123	483	488
461	126	480	462
485	131	483	474
488	119	491	490
486	110	501	501
481	103	500	515
474	86	489	535
476	99	484	514
480	112	483	515
473	111	477	531
469	106	470	535
461	96	467	554
479	103	459	538
484	112	451	534
477	138	466	496
486	143	479	481
501	128	471	506
503	120	453	524
486	111	458	540
482	114	455	532
480	120	452	559
466	122	463	563
487	111	453	568
491	114	452	559
503	112	438	570
472	111	477	570
440	116	512	564
431	128	520	558
433	130	518	563
422	130	537	540
479	118	495	559
458	115	520	556
444	119	550	555
480	114	497	548
479	131	501	554
464	125	512	557
472	110	509	576
455	84	506	602
434	99	515	580
420	112	537	568
426	129	541	539
442	33	529	657
436	110	550	580
439	82	546	607
404	90	556	594
400	91	557	589
354	114	593	575
381	110	569	582
415	103	537	594
399	94	563	591
387	83	572	597
