662	273	249	231
669	269	241	235
670	271	234	232
668	266	242	236
665	272	238	235
669	271	240	230
667	268	240	233
671	271	242	232
672	272	236	233
667	273	240	228
665	272	242	227
637	270	248	237
607	260	262	250
592	280	260	233
594	300	247	207
558	298	279	204
566	319	253	188
578	294	238	221
586	281	246	238
592	298	268	230
602	307	264	222
614	305	259	218
630	316	252	210
610	311	261	216
617	299	243	227
599	317	243	211
580	315	267	199
572	313	263	200
559	310	272	199
574	300	266	211
568	290	251	220
554	299	244	207
560	292	222	219
543	280	257	232
526	290	271	223
518	299	275	207
516	299	259	207
492	280	272	229
497	284	258	209
503	267	245	228
485	272	282	221
489	277	281	205
502	281	268	203
499	272	233	206
503	256	204	214
511	235	266	231
531	205	249	266
515	213	267	247
543	205	242	251
590	226	182	221
552	227	208	221
512	218	234	222
490	211	257	225
477	219	257	214
475	232	270	201
489	220	273	216
490	222	267	203
501	214	243	213
490	204	251	215
482	186	254	230
441	187	283	228
417	186	294	228
427	201	280	213
420	195	271	215
417	189	268	222
405	163	291	235
365	152	295	247
360	142	296	254
380	144	271	244
383	148	268	238
414	151	259	229
431	143	242	232
450	165	259	205
479	144	250	209
503	124	244	220
549	151	206	189
540	124	312	213
564	125	284	207
588	112	288	221
615	106	277	224
607	95	313	229
649	91	238	234
636	80	232	249
599	69	254	233
573	54	256	239
572	60	237	234
543	70	262	216
538	58	247	224
551	53	205	222
539	66	187	198
560	98	158	165
575	120	117	131
615	62	148	203
622	56	161	191
671	62	114	186
677	81	181	171
661	53	151	202
647	74	129	183
651	102	91	147
627	108	121	148
646	120	93	141
608	100	122	165
581	74	104	199
544	116	111	160
507	104	134	177
467	93	95	199
422	118	139	178
383	82	139	214
375	121	121	190
358	87	128	210
360	80	129	220
355	111	154	213
370	139	133	183
390	117	109	203
381	114	132	211
367	155	185	173
444	189	125	156
453	211	120	140
459	224	132	135
516	227	141	127
548	218	111	141
535	229	179	144
536	243	135	131
531	202	182	167
624	205	102	162
601	181	143	198
586	206	122	181
589	200	233	184
542	186	244	208
492	191	251	203
472	204	286	184
