822	265	32	100
823	266	32	99
822	267	36	99
823	266	36	99
825	266	38	101
826	270	37	98
827	275	39	95
824	278	46	93
826	283	47	88
832	284	44	92
829	284	50	94
833	284	50	95
837	288	51	96
841	295	48	103
843	299	45	110
833	304	49	108
823	305	59	106
829	302	51	89
835	306	44	110
823	314	54	100
815	307	48	94
811	295	51	113
792	292	60	107
783	283	74	116
773	277	60	106
761	268	45	112
737	250	61	126
724	243	51	117
708	234	50	118
690	223	50	113
678	230	40	72
669	219	42	84
650	207	52	87
639	197	41	83
629	187	46	97
625	178	39	93
620	197	40	72
626	173	33	69
632	168	29	77
637	163	31	95
643	169	34	91
650	152	41	103
657	150	44	85
668	151	44	55
668	149	59	74
670	145	62	87
694	135	43	85
699	135	45	95
704	140	55	90
707	140	65	94
708	142	63	89
718	146	54	70
722	145	53	81
726	142	61	94
734	149	46	62
742	157	44	56
748	165	41	52
751	164	38	63
751	173	40	45
752	175	45	42
758	166	44	80
760	172	39	53
759	170	38	52
751	165	51	78
752	159	62	91
756	164	52	83
752	165	54	79
750	170	53	58
748	169	47	77
740	158	44	86
728	160	42	70
702	157	72	84
693	149	54	88
674	152	59	78
659	159	72	81
666	158	60	116
659	152	71	111
661	146	68	120
683	158	79	108
724	164	69	95
764	189	52	77
797	207	59	83
868	222	40	105
874	237	78	93
901	254	106	101
944	281	78	95
1009	300	61	114
1056	338	71	110
1104	357	86	104
1152	365	67	117
1176	383	88	135
1204	381	76	163
1203	416	77	136
1205	438	75	129
1203	462	51	111
1215	472	50	105
1219	484	52	100
1236	483	43	107
1237	489	42	108
1240	493	39	107
1241	504	38	100
1242	514	38	98
1243	507	37	118
1247	532	33	91
1242	548	37	79
1238	560	41	84
1246	564	34	91
1243	579	37	110
1237	608	42	107
1243	652	36	67
1250	660	30	60
