228	238	154	241
248	298	151	182
248	250	134	229
230	238	150	242
230	244	141	235
229	233	151	247
229	266	149	213
179	341	204	138
158	291	202	188
169	274	147	206
175	209	187	270
178	175	143	300
181	193	136	285
189	229	109	251
189	219	96	260
191	217	98	261
194	227	99	253
185	222	100	256
181	220	102	258
182	258	95	219
175	239	97	240
170	241	102	238
171	233	98	246
173	234	91	246
169	248	88	231
169	218	98	261
171	214	98	266
171	225	104	254
171	266	134	213
166	273	207	207
186	260	187	218
187	247	193	230
206	241	188	235
242	207	207	271
285	186	173	291
295	186	154	291
329	187	128	288
312	183	143	280
348	172	115	304
322	174	143	302
315	183	149	293
366	167	85	308
355	147	102	322
350	125	98	318
346	142	92	250
330	124	111	259
340	125	101	283
333	138	120	202
333	170	121	146
293	155	177	171
315	154	161	198
315	163	153	152
328	151	133	197
326	150	141	205
331	132	150	255
324	129	173	257
322	152	193	297
317	154	203	302
310	227	226	242
352	186	230	288
348	214	266	264
426	243	209	231
441	298	189	182
522	368	98	111
516	399	124	81
516	395	123	85
526	389	114	90
545	378	91	101
546	376	94	104
563	373	76	107
573	378	67	102
570	374	69	105
573	374	67	105
574	379	65	100
578	379	61	100
583	383	56	96
583	394	57	85
585	397	55	83
577	389	63	91
580	395	59	85
568	395	72	84
565	391	75	89
558	385	82	95
558	381	82	98
552	385	87	94
547	385	92	94
536	381	104	98
521	394	118	86
516	394	124	86
522	394	118	85
