580	246	87	284
581	246	86	284
576	243	88	286
575	244	88	285
573	244	88	282
573	242	87	283
572	241	89	284
571	241	89	281
572	243	89	282
572	245	88	276
572	247	85	263
570	238	87	276
571	249	85	259
572	247	85	263
569	242	85	265
567	246	87	262
566	253	85	256
563	246	83	268
559	243	86	273
558	242	80	280
556	242	82	281
554	240	78	281
552	243	78	279
550	241	78	282
551	245	77	278
553	242	76	283
553	242	78	286
555	246	79	278
557	242	82	282
559	243	84	278
562	244	85	276
564	249	84	263
567	243	83	266
570	243	80	267
570	243	82	275
568	235	82	287
565	242	83	285
562	240	82	288
562	239	79	290
561	239	78	290
561	239	80	292
560	240	78	291
560	238	78	292
559	238	78	293
557	239	78	292
558	241	79	292
558	240	78	293
557	244	81	287
556	242	83	289
556	248	86	284
556	245	85	284
552	242	88	289
535	244	103	290
536	247	100	283
547	250	88	284
556	248	73	288
556	244	72	293
555	246	76	296
552	243	76	298
553	246	76	294
553	246	79	295
551	247	79	294
551	247	79	292
549	249	82	290
546	251	85	288
541	252	87	290
534	251	94	291
537	245	91	300
531	247	97	293
514	250	110	293
524	246	101	303
534	244	84	309
539	244	79	311
532	243	86	314
527	242	94	315
523	241	95	319
520	240	102	322
522	240	100	327
521	241	101	327
521	243	109	329
520	242	109	328
520	244	111	323
500	243	132	322
478	244	164	324
464	242	169	333
473	233	166	357
497	255	139	335
522	244	114	339
529	242	109	345
526	242	113	345
527	241	111	347
532	238	108	352
535	238	109	354
536	236	111	354
540	236	109	351
543	234	112	359
551	233	104	360
558	234	106	358
560	233	106	357
564	232	108	361
569	237	105	344
570	239	104	350
573	239	101	353
571	238	99	350
572	240	136	350
577	232	154	351
584	237	157	352
582	227	155	360
586	230	131	361
587	232	111	349
589	236	105	343
595	231	107	352
604	231	107	354
607	225	110	360
607	229	117	356
610	228	115	356
615	228	112	354
618	228	112	357
619	228	108	353
620	228	111	352
620	228	109	357
619	226	110	355
618	228	113	356
620	227	114	354
621	228	113	348
627	230	111	345
630	236	109	342
631	240	114	339
634	242	118	333
638	243	122	333
642	251	141	327
649	247	177	326
656	243	194	330
668	236	196	338
664	242	209	335
681	242	202	326
698	238	194	335
709	230	188	344
716	226	190	348
725	236	181	343
724	221	187	355
734	227	180	346
747	229	166	344
773	224	145	355
783	229	139	348
791	227	136	350
798	231	126	344
802	226	113	352
797	230	124	343
808	222	113	353
804	224	118	354
811	227	112	351
816	224	108	357
812	228	108	350
819	228	105	351
824	229	110	345
837	226	103	350
837	219	109	359
841	223	115	351
845	222	118	350
845	225	118	342
848	224	118	343
847	223	120	349
829	222	132	352
842	217	115	354
833	222	120	350
828	220	118	353
824	223	122	350
803	222	131	354
786	225	146	345
777	216	144	351
779	220	142	354
783	229	131	346
775	233	131	342
779	235	130	340
780	232	127	337
782	232	126	342
782	233	125	341
780	231	126	341
782	255	123	319
780	248	124	328
782	264	122	306
775	251	126	323
770	248	134	323
776	247	123	325
768	249	117	327
765	237	95	334
755	234	89	336
739	238	104	329
729	240	111	331
710	230	122	341
673	234	159	328
659	243	166	327
664	241	165	330
663	228	160	342
665	224	155	349
663	228	151	342
663	226	145	343
658	231	150	340
653	247	148	324
656	247	147	322
656	240	145	331
654	237	140	332
646	229	134	340
644	231	95	332
636	256	87	309
627	252	94	313
599	249	122	317
579	236	145	327
580	230	142	336
569	236	150	329
567	236	151	330
571	242	148	328
567	235	151	333
572	248	145	321
565	243	150	326
570	246	146	324
570	244	148	326
563	241	152	327
571	256	145	315
564	265	152	300
569	271	147	299
569	275	148	294
567	274	150	295
565	281	151	286
566	265	150	305
564	290	150	278
562	265	152	302
549	254	161	316
521	242	191	329
530	241	163	331
540	229	126	341
541	240	102	318
535	241	109	324
536	243	105	317
528	238	105	328
527	238	106	327
529	243	106	319
528	244	109	319
530	243	105	322
544	244	95	322
555	250	92	304
559	244	101	315
560	246	110	310
556	248	118	300
566	248	110	300
578	258	100	290
590	244	82	303
596	259	76	286
598	241	73	303
597	236	73	308
597	231	73	312
596	230	73	312
600	238	70	305
596	235	73	308
597	246	71	299
595	234	73	309
597	241	72	302
594	237	74	307
595	234	73	309
597	234	71	308
593	238	75	306
593	240	72	302
592	241	74	300
586	245	83	294
582	257	89	278
577	263	94	271
581	271	84	264
577	269	82	265
581	264	73	268
585	253	69	280
580	251	72	279
583	242	68	284
584	240	66	285
585	243	64	282
581	242	68	277
585	242	64	279
585	247	65	270
585	238	66	278
584	243	67	271
583	244	69	270
585	245	67	269
578	249	75	259
580	247	71	262
577	246	74	260
578	249	69	256
576	255	68	248
574	249	69	255
574	252	66	250
