188	227	404	360
170	232	438	363
180	236	418	363
174	230	406	366
177	234	397	362
173	238	388	362
178	242	376	362
179	249	360	353
177	250	342	351
191	262	293	339
189	263	288	336
191	260	248	328
191	265	246	330
190	264	239	340
192	260	227	346
189	263	225	346
187	264	219	348
178	269	200	337
173	269	204	348
169	269	204	357
165	267	212	353
167	265	204	368
165	268	199	360
169	275	192	362
171	275	184	361
172	288	179	353
174	296	182	342
161	287	192	349
154	277	212	368
157	280	200	359
139	289	216	361
146	281	213	368
150	282	215	365
136	300	234	349
158	311	222	329
202	294	183	339
203	286	204	336
205	308	201	323
213	307	207	292
224	278	199	304
227	286	197	296
247	287	173	267
264	276	166	287
279	280	177	307
291	301	176	321
317	289	218	391
320	284	203	391
316	296	200	385
323	289	183	390
326	294	175	365
339	302	160	362
340	305	160	353
339	296	150	366
336	292	157	361
319	306	170	346
313	302	165	337
305	283	174	350
301	289	179	349
295	309	186	328
285	320	186	301
290	306	181	324
287	256	194	375
279	251	201	379
284	267	194	351
282	280	197	346
294	298	169	318
306	302	159	309
306	261	176	350
304	261	180	362
308	282	171	332
306	305	163	318
300	325	141	300
295	316	162	306
296	299	174	328
294	328	148	308
298	336	134	308
302	322	103	318
301	352	123	279
303	366	120	269
295	362	144	228
